# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 2.91 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 27.1 uV
#	R = 4.52 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
21.100000,193.470000,186.083333,-8.000000,38.107929,9.150000,-4.281640
21.200000,193.330000,186.166667,-8.000000,38.123507,9.330000,-4.449198
21.400000,193.330000,186.250000,-7.800000,38.140099,9.330000,-4.443850
21.000000,193.610000,186.333333,-8.000000,38.197180,8.230000,-3.980392
21.600000,193.790000,186.416667,-7.800000,38.213130,8.230000,-3.923351
22.000000,193.710000,186.500000,-7.600000,38.228774,8.390000,-3.889483
22.200000,193.910000,186.583333,-7.600000,38.244345,8.490000,-3.918004
22.300000,194.010000,186.666667,-7.800000,38.261033,8.490000,-3.921569
22.700000,193.990000,186.750000,-7.800000,38.276638,8.710000,-4.008913
22.700000,194.130000,186.833333,-8.000000,38.293258,8.710000,-4.007130
23.100000,194.130000,186.916667,-8.000000,38.309085,8.890000,-4.115865
23.000000,194.150000,187.000000,-8.000000,38.324795,9.090000,-4.256684
23.300000,194.310000,187.083333,-8.000000,38.348576,8.350000,-4.147950
23.500000,194.210000,187.166667,-8.000000,38.382453,8.450000,-4.208556
23.400000,194.450000,187.250000,-8.000000,38.398287,8.350000,-4.098039
23.300000,194.490000,187.333333,-8.200000,38.413929,8.250000,-3.989305
23.400000,194.650000,187.416667,-8.000000,38.430479,8.270000,-3.976827
23.500000,194.670000,187.500000,-7.800000,38.456351,9.370000,-4.488414
23.500000,194.790000,187.583333,-7.800000,38.466678,8.570000,-4.347594
23.400000,194.830000,187.666667,-7.600000,38.478269,8.350000,-3.896613
23.500000,195.050000,187.750000,-8.000000,38.493941,8.550000,-3.935829
23.300000,195.090000,187.833333,-8.000000,38.510504,8.550000,-3.950089
23.700000,195.150000,187.916667,-8.000000,38.526186,8.770000,-4.051693
23.800000,195.110000,188.000000,-7.800000,38.574321,9.150000,-4.306595
24.300000,195.310000,188.083333,-8.000000,38.590096,9.310000,-4.440285
24.500000,195.310000,188.166667,-8.000000,38.605715,9.370000,-4.556150
24.900000,195.410000,188.250000,-7.800000,38.621288,9.370000,-4.659537
24.800000,195.610000,188.333333,-8.600000,38.638086,9.390000,-4.657754
25.200000,195.630000,188.416667,-8.000000,38.653966,9.350000,-4.682709
25.200000,195.770000,188.500000,-8.200000,38.669601,9.170000,-4.668449
25.500000,195.790000,188.583333,-8.200000,38.686241,9.190000,-4.666667
25.400000,195.910000,188.666667,-7.800000,38.701913,8.970000,-4.595365
25.600000,195.970000,188.750000,-7.600000,38.717486,8.750000,-4.484848
25.800000,196.070000,188.833333,-7.800000,38.734108,8.730000,-4.479501
25.800000,196.130000,188.916667,-8.200000,38.792674,8.830000,-4.067736
25.900000,196.370000,189.000000,-7.800000,38.808813,8.890000,-4.142602
25.700000,196.350000,189.083333,-7.800000,38.824439,9.070000,-4.283422
26.200000,196.310000,189.166667,-8.000000,38.840070,9.310000,-4.445633
26.100000,196.450000,189.250000,-7.800000,38.856720,9.290000,-4.449198
26.000000,196.510000,189.333333,-7.800000,38.872258,9.410000,-4.572193
26.000000,196.690000,189.416667,-7.800000,38.887876,9.370000,-4.661319
26.000000,196.710000,189.500000,-7.800000,38.904416,9.370000,-4.675579
25.600000,196.870000,189.583333,-8.200000,38.920050,9.250000,-4.695187
26.100000,196.970000,189.666667,-7.800000,38.936635,9.250000,-4.682709
27.100000,196.930000,189.750000,-8.000000,38.979991,8.250000,-3.962567
