# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 7 PP
# Fit of Tap:
#	Ic = 5.28 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 8.04 uV
#	R = 2.6 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.500000,193.370000,186.083333,-7.800000,38.416112,9.310000,-4.565062
6.500000,193.470000,186.166667,-7.800000,38.432253,9.290000,-4.606061
6.300000,193.390000,186.250000,-7.800000,38.448509,9.290000,-4.627451
6.200000,193.510000,186.333333,-7.800000,38.488454,8.570000,-4.042781
6.100000,193.590000,186.416667,-7.600000,38.504711,8.550000,-4.060606
6.400000,193.730000,186.500000,-7.800000,38.520750,8.630000,-4.090909
6.500000,193.810000,186.583333,-8.200000,38.536858,8.710000,-4.137255
6.700000,193.790000,186.666667,-8.000000,38.551956,9.050000,-4.294118
6.800000,193.970000,186.750000,-7.800000,38.568079,9.130000,-4.363636
7.200000,194.090000,186.833333,-7.600000,38.584166,9.210000,-4.445633
7.000000,194.210000,186.916667,-7.800000,38.600363,9.250000,-4.491979
7.200000,194.330000,187.000000,-7.800000,38.616488,9.350000,-4.534759
7.300000,194.390000,187.083333,-7.800000,38.632549,9.290000,-4.590018
7.300000,194.510000,187.166667,-8.000000,38.648607,9.330000,-4.620321
7.600000,194.490000,187.250000,-7.800000,38.706049,8.430000,-4.033868
7.600000,194.490000,187.333333,-7.600000,38.722372,8.450000,-4.039216
7.200000,194.650000,187.416667,-7.800000,38.738424,8.490000,-4.037433
6.700000,194.790000,187.500000,-8.200000,38.754570,8.590000,-4.057041
7.300000,194.790000,187.583333,-8.200000,38.769620,8.870000,-4.171123
7.200000,194.870000,187.666667,-7.800000,38.785738,8.970000,-4.221034
7.200000,194.970000,187.750000,-8.000000,38.801783,9.030000,-4.297683
7.100000,195.070000,187.833333,-7.400000,38.817911,9.110000,-4.367201
7.400000,195.070000,187.916667,-7.800000,38.833928,9.210000,-4.452763
7.600000,195.090000,188.000000,-7.600000,38.850029,9.350000,-4.508021
7.100000,195.310000,188.083333,-8.000000,38.891256,8.430000,-4.137255
7.500000,195.370000,188.166667,-7.800000,38.906426,8.410000,-4.026738
8.000000,195.450000,188.250000,-7.800000,38.922480,8.450000,-4.019608
7.900000,195.550000,188.333333,-7.800000,38.939144,8.450000,-4.030303
7.900000,195.690000,188.416667,-7.800000,38.969133,8.930000,-4.237077
8.200000,195.790000,188.500000,-8.000000,38.979932,9.170000,-4.645276
8.300000,195.770000,188.583333,-8.000000,38.989972,8.430000,-4.064171
8.100000,195.950000,188.666667,-8.000000,39.003074,8.830000,-4.158645
8.100000,195.970000,188.750000,-8.000000,39.019160,8.950000,-4.215686
8.200000,196.150000,188.833333,-8.000000,39.035205,9.050000,-4.286988
8.200000,196.150000,188.916667,-7.600000,39.051279,9.130000,-4.365419
8.200000,196.230000,189.000000,-8.000000,39.092991,8.570000,-4.329768
8.500000,196.310000,189.083333,-8.000000,39.108314,8.430000,-4.183601
8.300000,196.330000,189.166667,-7.800000,39.124357,8.410000,-4.137255
8.400000,196.470000,189.250000,-7.800000,39.140402,8.370000,-4.083779
8.200000,196.570000,189.333333,-7.800000,39.156460,8.370000,-4.044563
8.600000,196.710000,189.416667,-7.800000,39.172510,8.470000,-4.033868
8.400000,196.750000,189.500000,-7.800000,39.188702,8.410000,-4.033868
8.200000,196.870000,189.583333,-8.000000,39.204934,8.530000,-4.044563
8.400000,196.970000,189.666667,-7.800000,39.220990,8.630000,-4.067736
8.600000,197.150000,189.750000,-8.000000,39.237034,8.690000,-4.106952
8.300000,197.170000,189.833333,-7.600000,39.253094,8.810000,-4.153298
8.800000,197.250000,189.916667,-7.800000,39.311083,8.770000,-4.491979
9.100000,197.290000,190.000000,-7.800000,39.326485,8.550000,-4.347594
9.100000,197.410000,190.083333,-8.000000,39.342543,8.530000,-4.263815
9.100000,197.490000,190.166667,-8.000000,39.358627,8.430000,-4.201426
9.100000,197.530000,190.250000,-8.000000,39.374773,8.410000,-4.149733
8.900000,197.630000,190.333333,-8.000000,39.390855,8.410000,-4.117647
9.200000,197.850000,190.416667,-8.000000,39.406955,8.370000,-4.078431
9.200000,197.790000,190.500000,-7.800000,39.423057,8.430000,-4.048128
9.000000,197.950000,190.583333,-7.800000,39.438257,8.610000,-4.053476
9.400000,197.970000,190.666667,-8.000000,39.486038,8.930000,-4.187166
9.600000,198.090000,190.750000,-7.600000,39.501269,9.130000,-4.352941
9.600000,198.190000,190.833333,-7.800000,39.517350,9.250000,-4.429590
9.400000,198.250000,190.916667,-7.600000,39.533390,9.290000,-4.495544
9.400000,198.390000,191.000000,-7.600000,39.549514,9.310000,-4.549020
9.300000,198.450000,191.083333,-8.000000,39.575245,8.470000,-4.201426
9.300000,198.510000,191.166667,-8.000000,39.586045,8.890000,-4.188948
9.400000,198.630000,191.250000,-8.000000,39.598116,9.310000,-4.641711
9.700000,198.690000,191.333333,-7.800000,39.613131,9.130000,-4.632799
9.600000,198.790000,191.416667,-7.600000,39.629242,9.110000,-4.595365
9.800000,198.870000,191.500000,-7.800000,39.645299,8.990000,-4.559715
9.800000,198.850000,191.583333,-7.800000,39.688652,8.570000,-4.028520
10.400000,199.030000,191.666667,-7.600000,39.703889,8.630000,-4.087344
10.400000,199.090000,191.750000,-8.400000,39.720213,8.770000,-4.122995
10.200000,199.190000,191.833333,-7.800000,39.736405,8.850000,-4.153298
10.200000,199.310000,191.916667,-7.800000,39.751424,9.090000,-4.338681
10.400000,199.410000,192.000000,-7.600000,39.767472,9.170000,-4.429590
10.200000,199.430000,192.083333,-7.800000,39.783592,9.250000,-4.484848
10.500000,199.490000,192.166667,-7.800000,39.799631,9.290000,-4.534759
