# Date: 20210517
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_009
# Fit of Tap:
#	Ic = 107 +/- 1.1 A
#	n = 50 +/- 0.84 
#	Vc = 1.5 uV
#	Vfloor = 18.1 +/- 9.8e+113 uV
#	R = 6.6 +/- 1.2e+112 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
83.300000,184.730000,185.500000,-8.000000,38.574601,8.830000,-4.294118
83.300000,184.790000,185.583333,-7.800000,38.590119,8.830000,-4.326203
83.200000,184.990000,185.666667,-8.000000,38.606680,8.850000,-4.327986
83.100000,184.990000,185.750000,-7.800000,38.622244,8.870000,-4.363636
83.700000,185.050000,185.833333,-7.600000,38.637771,8.870000,-4.390374
83.400000,185.150000,185.916667,-7.600000,38.654219,8.790000,-4.397504
83.700000,185.250000,186.000000,-7.800000,38.670716,8.870000,-4.392157
83.400000,185.290000,186.083333,-7.800000,38.686196,8.850000,-4.409982
83.300000,185.370000,186.166667,-7.800000,38.702690,8.870000,-4.415330
83.400000,185.310000,186.250000,-7.800000,38.743244,8.850000,-4.270945
83.400000,185.450000,186.333333,-7.800000,38.759140,8.910000,-4.270945
83.600000,185.430000,186.416667,-7.800000,38.774752,8.870000,-4.290553
83.600000,185.570000,186.500000,-7.600000,38.791257,8.850000,-4.288770
83.600000,185.630000,186.583333,-8.200000,38.806720,8.830000,-4.324421
83.700000,185.750000,186.666667,-7.600000,38.830921,8.870000,-4.338681
83.600000,185.830000,186.750000,-8.200000,38.841151,8.870000,-4.299465
83.600000,185.950000,186.833333,-7.800000,38.854694,8.870000,-4.379679
84.200000,186.010000,186.916667,-7.800000,38.871221,8.830000,-4.372549
83.900000,186.090000,187.000000,-7.600000,38.886696,8.850000,-4.392157
83.700000,186.090000,187.083333,-7.800000,38.903197,8.850000,-4.392157
84.200000,186.090000,187.166667,-7.800000,38.943852,8.870000,-4.263815
84.200000,186.390000,187.250000,-7.600000,38.959570,8.850000,-4.267380
84.100000,186.430000,187.333333,-7.800000,38.975114,8.830000,-4.276292
84.100000,186.530000,187.416667,-8.000000,38.991805,8.930000,-4.276292
84.300000,186.530000,187.500000,-7.800000,39.008519,8.870000,-4.279857
84.100000,186.650000,187.583333,-8.000000,39.023765,8.830000,-4.310160
84.400000,186.750000,187.666667,-7.800000,39.039882,8.830000,-4.331551
84.100000,186.790000,187.750000,-7.800000,39.056024,8.810000,-4.351159
84.200000,186.890000,187.833333,-7.800000,39.072158,8.830000,-4.370766
84.400000,187.010000,187.916667,-7.800000,39.088278,8.830000,-4.388592
84.300000,187.050000,188.000000,-7.400000,39.104444,8.870000,-4.381462
84.300000,187.230000,188.083333,-7.600000,39.161396,8.890000,-4.262032
84.100000,187.250000,188.166667,-7.600000,39.176732,8.890000,-4.270945
84.400000,187.330000,188.250000,-7.800000,39.192906,8.870000,-4.274510
84.300000,187.430000,188.333333,-8.000000,39.209055,8.850000,-4.274510
84.600000,187.510000,188.416667,-7.800000,39.225251,8.890000,-4.279857
84.500000,187.590000,188.500000,-7.800000,39.241376,8.890000,-4.292335
84.400000,187.650000,188.583333,-7.800000,39.257574,8.850000,-4.279857
84.700000,187.710000,188.666667,-10.200000,39.270250,8.810000,-4.383244
84.800000,187.850000,188.750000,-10.000000,39.286855,8.830000,-4.388592
84.600000,187.910000,188.833333,-10.200000,39.302559,8.890000,-4.397504
84.600000,187.810000,188.916667,-10.200000,39.327631,8.870000,-4.272727
84.700000,187.990000,189.000000,-10.200000,39.335283,8.870000,-4.406417
84.600000,188.190000,189.083333,-10.200000,39.350913,8.850000,-4.399287
84.900000,188.270000,189.166667,-8.000000,39.368846,8.870000,-4.397504
84.900000,188.290000,189.250000,-8.000000,39.385103,8.890000,-4.388592
85.000000,188.430000,189.333333,-7.800000,39.401251,8.810000,-4.395722
84.900000,188.490000,189.416667,-7.600000,39.427186,8.890000,-4.270945
85.000000,188.630000,189.500000,-7.800000,39.438102,8.850000,-4.381462
84.900000,188.590000,189.583333,-7.400000,39.449295,8.870000,-4.392157
84.900000,188.730000,189.666667,-7.800000,39.465417,8.870000,-4.376114
84.800000,188.830000,189.750000,-7.600000,39.481578,8.830000,-4.358289
84.700000,188.870000,189.833333,-8.000000,39.496624,8.830000,-4.311943
84.700000,188.970000,189.916667,-7.800000,39.541012,8.850000,-4.301248
84.900000,189.010000,190.000000,-8.000000,39.556258,8.830000,-4.329768
85.200000,189.130000,190.083333,-7.800000,39.572408,8.810000,-4.344029
85.200000,189.190000,190.166667,-7.800000,39.588604,8.850000,-4.356506
85.400000,189.270000,190.250000,-7.800000,39.604764,8.810000,-4.367201
85.300000,189.370000,190.333333,-7.800000,39.621022,8.870000,-4.383244
85.400000,189.510000,190.416667,-8.000000,39.636182,8.830000,-4.413547
85.300000,189.550000,190.500000,-8.000000,39.652326,8.830000,-4.413547
85.500000,189.670000,190.583333,-8.000000,39.668508,8.890000,-4.413547
85.000000,189.730000,190.666667,-8.200000,39.684755,8.850000,-4.417112
85.600000,189.790000,190.750000,-7.600000,39.700900,8.850000,-4.420677
85.500000,189.870000,190.833333,-7.600000,39.759740,8.850000,-4.276292
85.500000,189.930000,190.916667,-7.600000,39.774144,8.810000,-4.306595
85.400000,190.010000,191.000000,-7.800000,39.790252,8.810000,-4.329768
85.400000,190.050000,191.083333,-7.800000,39.806434,8.830000,-4.340463
85.700000,190.230000,191.166667,-7.800000,39.822657,8.810000,-4.352941
85.500000,190.270000,191.250000,-7.600000,39.838774,8.790000,-4.361854
85.600000,190.370000,191.333333,-7.800000,39.854965,8.890000,-4.372549
85.400000,190.490000,191.416667,-8.000000,39.870078,8.810000,-4.408200
85.500000,190.630000,191.500000,-8.000000,39.886255,8.830000,-4.415330
85.800000,190.610000,191.583333,-8.000000,39.902403,8.850000,-4.418895
86.200000,190.670000,191.666667,-7.600000,39.944384,8.870000,-4.278075
86.100000,190.930000,191.750000,-8.000000,39.959714,8.870000,-4.279857
86.200000,190.930000,191.833333,-7.600000,39.975857,8.850000,-4.283422
86.200000,191.050000,191.916667,-7.800000,39.991986,8.850000,-4.281640
86.300000,191.030000,192.000000,-7.600000,40.008568,8.830000,-4.283422
86.200000,191.170000,192.083333,-7.600000,40.034466,8.790000,-4.399287
86.400000,191.150000,192.166667,-7.400000,40.045296,8.870000,-4.278075
86.200000,191.290000,192.250000,-7.600000,40.056410,8.810000,-4.327986
86.600000,191.370000,192.333333,-8.000000,40.072501,8.770000,-4.345811
86.200000,191.470000,192.416667,-7.600000,40.087587,8.810000,-4.379679
86.300000,191.570000,192.500000,-7.800000,40.103712,8.810000,-4.395722
86.100000,191.530000,192.583333,-7.800000,40.146090,8.830000,-4.297683
86.400000,191.710000,192.666667,-7.400000,40.161213,8.910000,-4.278075
86.400000,191.750000,192.750000,-7.600000,40.176847,8.850000,-4.262032
86.300000,191.950000,192.833333,-7.600000,40.193431,8.850000,-4.263815
86.500000,191.930000,192.916667,-7.800000,40.208954,8.890000,-4.263815
86.400000,192.030000,193.000000,-7.800000,40.225510,8.830000,-4.272727
86.600000,192.050000,193.083333,-7.800000,40.240988,8.810000,-4.294118
86.500000,192.290000,193.166667,-7.800000,40.258125,8.830000,-4.288770
86.900000,192.250000,193.250000,-8.000000,40.272796,8.830000,-4.329768
86.500000,192.430000,193.333333,-7.800000,40.289290,8.810000,-4.335116
86.700000,192.470000,193.416667,-8.000000,40.304811,8.850000,-4.368984
87.000000,192.610000,193.500000,-7.600000,40.362474,8.890000,-4.292335
86.900000,192.550000,193.583333,-7.600000,40.378216,8.890000,-4.270945
86.900000,192.690000,193.666667,-7.600000,40.393930,8.890000,-4.270945
87.100000,192.770000,193.750000,-7.400000,40.410501,8.830000,-4.274510
86.900000,192.830000,193.833333,-8.000000,40.426141,8.850000,-4.281640
87.000000,192.950000,193.916667,-8.000000,40.441696,8.850000,-4.292335
87.100000,193.030000,194.000000,-7.800000,40.458198,8.850000,-4.285205
87.000000,193.130000,194.083333,-8.000000,40.473690,8.830000,-4.319073
87.200000,193.230000,194.166667,-8.000000,40.490222,8.810000,-4.320856
87.000000,193.230000,194.250000,-7.600000,40.506806,8.810000,-4.322638
87.100000,193.210000,194.333333,-7.800000,40.548958,8.870000,-4.365419
87.100000,193.390000,194.416667,-7.600000,40.564835,8.890000,-4.345811
86.900000,193.490000,194.500000,-7.800000,40.580426,8.850000,-4.322638
86.800000,193.530000,194.583333,-7.800000,40.596951,8.890000,-4.317291
87.100000,193.710000,194.666667,-8.000000,40.623892,8.810000,-4.301248
87.200000,193.770000,194.750000,-7.800000,40.634127,8.870000,-4.401070
87.500000,193.790000,194.833333,-7.800000,40.644678,8.890000,-4.270945
87.300000,193.950000,194.916667,-7.600000,40.660186,8.910000,-4.278075
87.500000,193.950000,195.000000,-7.600000,40.676655,8.930000,-4.276292
87.400000,194.090000,195.083333,-7.800000,40.692151,8.850000,-4.279857
87.700000,194.090000,195.166667,-7.600000,40.740188,8.810000,-4.322638
87.600000,194.170000,195.250000,-8.000000,40.756445,8.850000,-4.329768
87.700000,194.310000,195.333333,-7.400000,40.772107,8.810000,-4.374332
87.700000,194.430000,195.416667,-8.000000,40.787568,8.830000,-4.386809
87.600000,194.410000,195.500000,-7.800000,40.804080,8.850000,-4.388592
87.700000,194.490000,195.583333,-7.800000,40.819631,8.870000,-4.409982
87.600000,194.570000,195.666667,-7.800000,40.836102,8.850000,-4.408200
87.700000,194.650000,195.750000,-7.800000,40.851643,8.830000,-4.411765
87.600000,194.730000,195.833333,-7.600000,40.868131,8.850000,-4.420677
87.800000,194.790000,195.916667,-7.800000,40.883669,8.890000,-4.404635
87.700000,194.890000,196.000000,-7.600000,40.900161,8.830000,-4.404635
87.700000,194.930000,196.083333,-7.600000,40.957096,8.810000,-4.301248
87.900000,195.030000,196.166667,-7.800000,40.972971,8.830000,-4.320856
87.900000,195.070000,196.250000,-7.600000,40.988516,8.810000,-4.349376
88.100000,195.190000,196.333333,-7.800000,41.005659,8.850000,-4.336898
88.200000,195.350000,196.416667,-7.800000,41.020352,8.850000,-4.377897
88.100000,195.390000,196.500000,-7.600000,41.036952,8.790000,-4.376114
