# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 7
# Fit of Tap:
#	Ic = 176 A
#	n = 18.5 
#	Vc = 1.5 uV
#	Vfloor = 1.48 uV
#	R = 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
10.400000,193.410000,186.083333,-8.200000,38.355484,8.410000,-4.121212
10.300000,193.470000,186.166667,-8.200000,38.368903,8.630000,-4.092692
10.400000,193.550000,186.250000,-8.000000,38.384345,8.810000,-4.171123
10.500000,193.670000,186.333333,-8.000000,38.400732,8.810000,-4.201426
10.500000,193.750000,186.416667,-7.800000,38.416398,8.990000,-4.288770
10.500000,193.730000,186.500000,-7.800000,38.457493,8.610000,-4.279857
10.700000,193.910000,186.583333,-7.800000,38.473140,8.490000,-4.194296
10.300000,193.970000,186.666667,-8.000000,38.489560,8.470000,-4.188948
10.500000,194.030000,186.750000,-8.000000,38.504945,8.450000,-4.103387
10.900000,194.130000,186.833333,-8.200000,38.521395,8.430000,-4.081996
11.200000,194.070000,186.916667,-7.600000,38.536884,8.530000,-4.067736
11.400000,194.170000,187.000000,-8.000000,38.553372,8.550000,-4.064171
11.000000,194.350000,187.083333,-8.000000,38.568736,8.670000,-4.119430
11.200000,194.430000,187.166667,-8.200000,38.585239,8.710000,-4.130125
11.500000,194.510000,187.250000,-7.800000,38.601657,8.690000,-4.139037
11.200000,194.570000,187.333333,-8.200000,38.617128,8.870000,-4.224599
11.700000,194.610000,187.416667,-7.600000,38.673888,8.590000,-4.263815
11.600000,194.730000,187.500000,-7.800000,38.689674,8.510000,-4.197861
11.600000,194.810000,187.583333,-8.000000,38.705299,8.490000,-4.126560
11.400000,194.950000,187.666667,-8.000000,38.721756,8.430000,-4.117647
11.700000,195.010000,187.750000,-8.000000,38.737244,8.510000,-4.081996
11.700000,195.030000,187.833333,-7.800000,38.753673,8.470000,-4.085561
11.500000,195.150000,187.916667,-7.800000,38.769158,8.650000,-4.099822
11.700000,195.290000,188.000000,-8.000000,38.785571,8.630000,-4.103387
11.600000,195.290000,188.083333,-8.000000,38.801963,8.690000,-4.121212
11.500000,195.490000,188.166667,-8.000000,38.817392,8.770000,-4.206774
11.800000,195.330000,188.250000,-8.000000,38.859173,8.870000,-4.440285
12.000000,195.550000,188.333333,-7.800000,38.874713,8.650000,-4.349376
12.400000,195.710000,188.416667,-7.800000,38.891223,8.690000,-4.313725
12.300000,195.850000,188.500000,-8.800000,38.906875,8.510000,-4.226381
12.400000,195.810000,188.583333,-8.200000,38.935491,8.650000,-4.096257
12.500000,195.790000,188.666667,-8.200000,38.945739,9.190000,-4.572193
