# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: 5PP
# Fit of Tap:
#	Ic = 10.7 A
#	n = 50 
#	Vc = 1.5 uV
#	Vfloor = 1.37 uV
#	R = 9.93 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
5.900000,193.350000,186.166667,-7.800000,38.059985,8.870000,-4.235294
5.700000,193.490000,186.250000,-7.800000,38.076029,8.910000,-4.228164
5.400000,193.450000,186.333333,-7.800000,38.092112,8.890000,-4.221034
5.700000,193.630000,186.416667,-8.000000,38.107238,8.890000,-4.237077
5.800000,193.710000,186.500000,-7.600000,38.123370,8.830000,-4.249554
6.000000,193.790000,186.583333,-7.800000,38.139412,8.850000,-4.274510
5.800000,193.890000,186.666667,-8.200000,38.155515,8.870000,-4.283422
6.100000,193.990000,186.750000,-7.800000,38.212174,8.930000,-4.272727
6.200000,194.050000,186.833333,-7.800000,38.228499,8.850000,-4.269162
6.000000,194.190000,186.916667,-8.200000,38.244584,8.870000,-4.251337
5.900000,194.310000,187.000000,-8.000000,38.260633,8.870000,-4.240642
6.100000,194.330000,187.083333,-8.200000,38.276668,8.830000,-4.238859
5.900000,194.450000,187.166667,-7.800000,38.292743,8.910000,-4.231729
6.200000,194.490000,187.250000,-7.800000,38.307797,8.870000,-4.238859
5.800000,194.690000,187.333333,-7.800000,38.323828,8.850000,-4.247772
5.900000,194.710000,187.416667,-8.000000,38.339970,8.850000,-4.270945
6.100000,194.810000,187.500000,-8.200000,38.356031,8.850000,-4.285205
6.100000,194.810000,187.583333,-8.000000,38.396808,8.890000,-4.310160
6.000000,194.970000,187.666667,-7.800000,38.413027,8.830000,-4.292335
6.000000,195.070000,187.750000,-7.800000,38.429100,8.910000,-4.286988
6.200000,195.130000,187.833333,-7.800000,38.445431,8.890000,-4.276292
6.400000,195.170000,187.916667,-7.600000,38.460545,8.870000,-4.244207
6.300000,195.270000,188.000000,-7.800000,38.486698,8.910000,-4.358289
6.400000,195.250000,188.083333,-7.800000,38.497534,8.910000,-4.327986
6.600000,195.430000,188.166667,-7.600000,38.508633,8.870000,-4.221034
6.500000,195.470000,188.250000,-8.000000,38.524665,8.910000,-4.233512
6.600000,195.650000,188.333333,-8.200000,38.540698,8.870000,-4.240642
6.700000,195.590000,188.416667,-8.000000,38.556812,8.850000,-4.256684
6.600000,195.810000,188.500000,-7.800000,38.596851,8.890000,-4.310160
6.500000,195.750000,188.583333,-10.600000,38.610791,8.890000,-4.245989
6.800000,195.950000,188.666667,-10.000000,38.626407,8.850000,-4.222816
6.800000,196.070000,188.750000,-10.400000,38.643278,8.870000,-4.229947
6.600000,196.110000,188.833333,-10.400000,38.658912,8.870000,-4.224599
6.600000,196.250000,188.916667,-10.200000,38.674489,8.850000,-4.222816
6.800000,196.190000,189.000000,-10.200000,38.691143,8.850000,-4.224599
6.600000,196.370000,189.083333,-7.600000,38.708730,8.830000,-4.215686
6.700000,196.510000,189.166667,-7.800000,38.724797,8.850000,-4.228164
6.500000,196.550000,189.250000,-8.000000,38.740934,8.850000,-4.237077
6.700000,196.670000,189.333333,-8.000000,38.757014,8.850000,-4.253119
6.900000,196.810000,189.416667,-8.000000,38.813287,8.910000,-4.292335
6.900000,196.710000,189.500000,-7.800000,38.829568,8.910000,-4.285205
7.100000,196.870000,189.583333,-7.600000,38.845645,8.910000,-4.262032
7.400000,197.030000,189.666667,-7.800000,38.861670,8.910000,-4.242424
7.600000,197.150000,189.750000,-8.000000,38.877717,8.910000,-4.242424
7.300000,197.190000,189.833333,-7.800000,38.893712,8.870000,-4.233512
7.400000,197.250000,189.916667,-7.800000,38.908954,8.830000,-4.231729
7.500000,197.350000,190.000000,-8.000000,38.925148,8.850000,-4.244207
7.200000,197.490000,190.083333,-8.400000,38.941326,8.850000,-4.245989
7.300000,197.490000,190.166667,-8.000000,38.957577,8.810000,-4.247772
7.400000,197.570000,190.250000,-8.000000,38.997144,8.910000,-4.313725
7.300000,197.730000,190.333333,-7.800000,39.013414,8.870000,-4.304813
7.300000,197.850000,190.416667,-7.800000,39.029483,8.890000,-4.278075
7.500000,197.850000,190.500000,-7.800000,39.045651,8.830000,-4.263815
7.100000,197.990000,190.583333,-8.000000,39.060741,8.890000,-4.229947
7.600000,198.110000,190.666667,-7.800000,39.086558,8.810000,-4.360071
7.400000,198.110000,190.750000,-7.800000,39.097467,8.850000,-4.297683
7.600000,198.270000,190.833333,-8.000000,39.109525,8.890000,-4.212121
7.500000,198.330000,190.916667,-7.800000,39.125628,8.850000,-4.217469
7.600000,198.410000,191.000000,-8.000000,39.140664,8.830000,-4.247772
7.800000,198.490000,191.083333,-8.000000,39.156729,8.830000,-4.263815
7.800000,198.570000,191.166667,-7.600000,39.197620,8.850000,-4.297683
7.900000,198.590000,191.250000,-8.000000,39.213820,8.890000,-4.290553
7.900000,198.790000,191.333333,-8.000000,39.229841,8.890000,-4.274510
7.900000,198.870000,191.416667,-7.600000,39.245969,8.810000,-4.265597
7.900000,198.910000,191.500000,-7.600000,39.261148,8.870000,-4.231729
8.300000,199.010000,191.583333,-7.800000,39.277298,8.810000,-4.229947
8.000000,199.130000,191.666667,-7.600000,39.293411,8.850000,-4.219251
8.100000,199.290000,191.750000,-7.800000,39.309460,8.850000,-4.212121
8.200000,199.230000,191.833333,-7.800000,39.325584,8.870000,-4.222816
8.200000,199.330000,191.916667,-7.800000,39.341636,8.790000,-4.228164
8.100000,199.530000,192.000000,-7.800000,39.357664,8.870000,-4.247772
8.200000,199.510000,192.083333,-7.800000,39.412779,8.830000,-4.265597
8.000000,199.590000,192.166667,-8.000000,39.429237,8.890000,-4.256684
8.300000,199.650000,192.250000,-7.800000,39.445492,8.890000,-4.251337
8.400000,199.810000,192.333333,-7.800000,39.460652,8.830000,-4.226381
8.200000,199.850000,192.416667,-7.800000,39.476702,8.890000,-4.217469
8.400000,199.930000,192.500000,-7.800000,39.492741,8.890000,-4.217469
8.600000,200.050000,192.583333,-7.600000,39.508767,8.850000,-4.231729
8.700000,200.090000,192.666667,-7.800000,39.524819,8.850000,-4.237077
8.500000,200.250000,192.750000,-8.000000,39.540965,8.850000,-4.237077
8.700000,200.270000,192.833333,-8.000000,39.557007,8.870000,-4.247772
8.900000,200.390000,192.916667,-8.600000,39.598681,8.890000,-4.322638
8.900000,200.430000,193.000000,-7.600000,39.613954,8.890000,-4.285205
8.700000,200.490000,193.083333,-7.800000,39.630157,8.910000,-4.267380
8.700000,200.690000,193.166667,-7.800000,39.646339,8.870000,-4.254902
9.000000,200.790000,193.250000,-7.800000,39.662419,8.870000,-4.237077
9.100000,200.750000,193.333333,-7.800000,39.688190,8.830000,-4.306595
9.000000,200.870000,193.416667,-7.600000,39.699071,8.910000,-4.333333
9.100000,200.990000,193.500000,-7.800000,39.710204,8.910000,-4.213904
9.100000,201.090000,193.583333,-7.800000,39.726336,8.830000,-4.226381
9.000000,201.130000,193.666667,-8.000000,39.742402,8.830000,-4.235294
9.000000,201.150000,193.750000,-8.000000,39.758819,8.850000,-4.237077
9.200000,201.230000,193.833333,-7.800000,39.798603,8.870000,-4.331551
8.900000,201.370000,193.916667,-7.600000,39.813816,8.870000,-4.288770
9.000000,201.470000,194.000000,-8.000000,39.829986,8.890000,-4.272727
8.900000,201.250000,194.083333,-8.000000,39.846046,8.850000,-4.267380
9.400000,201.310000,194.166667,-7.800000,39.862141,8.870000,-4.262032
9.400000,201.150000,194.250000,-7.800000,39.878204,8.890000,-4.249554
9.700000,201.290000,194.333333,-7.800000,39.894316,8.890000,-4.238859
9.400000,201.110000,194.416667,-7.800000,39.910353,8.890000,-4.231729
9.500000,201.430000,194.500000,-7.800000,39.926518,8.870000,-4.244207
9.800000,201.230000,194.583333,-7.800000,39.942676,8.850000,-4.251337
9.700000,201.130000,194.666667,-7.600000,39.957925,8.790000,-4.270945
10.000000,201.290000,194.750000,-7.800000,40.014620,8.870000,-4.322638
9.800000,201.330000,194.833333,-7.800000,40.030980,8.890000,-4.310160
9.800000,201.250000,194.916667,-8.000000,40.047039,8.850000,-4.295900
10.000000,201.250000,195.000000,-7.800000,40.062157,8.870000,-4.258467
10.000000,201.250000,195.083333,-7.800000,40.078204,8.870000,-4.244207
10.000000,201.370000,195.166667,-7.800000,40.094317,8.870000,-4.238859
9.800000,200.990000,195.250000,-7.600000,40.110363,8.870000,-4.235294
10.100000,201.430000,195.333333,-7.600000,40.126460,8.890000,-4.229947
9.900000,201.430000,195.416667,-7.600000,40.142815,8.930000,-4.228164
9.900000,201.450000,195.500000,-8.000000,40.158979,8.810000,-4.233512
10.100000,201.090000,195.583333,-7.800000,40.199241,8.910000,-4.351159
10.200000,201.350000,195.666667,-7.600000,40.215449,8.870000,-4.331551
10.000000,201.330000,195.750000,-8.000000,40.230522,8.850000,-4.285205
10.000000,201.210000,195.833333,-8.000000,40.246597,8.850000,-4.274510
10.400000,201.310000,195.916667,-8.000000,40.262633,8.870000,-4.265597
10.300000,201.170000,196.000000,-7.600000,40.288222,8.850000,-4.347594
10.400000,201.370000,196.083333,-7.600000,40.298995,8.870000,-4.344029
10.500000,201.010000,196.166667,-7.800000,40.311126,8.830000,-4.231729
10.400000,201.390000,196.250000,-8.000000,40.327270,8.870000,-4.231729
10.500000,201.330000,196.333333,-7.600000,40.343396,8.870000,-4.233512
10.300000,201.170000,196.416667,-8.000000,40.359475,8.890000,-4.231729
10.400000,201.410000,196.500000,-7.800000,40.398605,8.910000,-4.335116
