# Date: 20210518
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: DCC_Ni_002
# Fit of Tap:
#	Ic = 89 +/- 1 A
#	n = 50 +/- 0.94 
#	Vc = 1.5 uV
#	Vfloor = 14.3 +/- 5.8e+141 uV
#	R = 0.256 +/- 5.1e+136 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
6.300000,126.950000,122.083333,-8.000000,24.488001,8.870000,-4.224599
6.000000,127.030000,122.166667,-8.400000,24.503499,8.870000,-4.226381
6.100000,127.110000,122.250000,-8.000000,24.538263,8.890000,-4.226381
6.500000,127.250000,122.333333,-8.000000,24.554850,8.870000,-4.228164
6.200000,127.250000,122.416667,-8.200000,24.570282,8.810000,-4.228164
6.400000,127.330000,122.500000,-8.200000,24.586705,8.810000,-4.221034
6.400000,127.430000,122.583333,-8.400000,24.602145,8.850000,-4.242424
6.700000,127.570000,122.666667,-8.400000,24.632852,8.850000,-4.310160
6.400000,127.590000,122.750000,-8.000000,24.643026,8.870000,-4.301248
6.300000,127.710000,122.833333,-8.600000,24.652650,8.810000,-4.221034
6.500000,127.710000,122.916667,-8.000000,24.666136,8.810000,-4.306595
6.400000,127.910000,123.000000,-8.200000,24.682633,8.810000,-4.313725
6.400000,127.950000,123.083333,-8.000000,24.698109,8.790000,-4.347594
6.200000,128.010000,123.166667,-8.400000,24.714611,8.810000,-4.349376
6.200000,128.130000,123.250000,-8.400000,24.745762,8.850000,-4.360071
6.400000,128.170000,123.333333,-8.200000,24.755242,8.790000,-4.210339
6.200000,128.210000,123.416667,-8.200000,24.764659,8.790000,-4.351159
6.200000,128.350000,123.500000,-8.600000,24.778077,8.830000,-4.351159
6.400000,128.490000,123.583333,-8.000000,24.794580,8.810000,-4.356506
6.600000,128.570000,123.666667,-8.000000,24.809997,8.830000,-4.333333
6.600000,128.670000,123.750000,-8.400000,24.826487,8.830000,-4.331551
6.600000,128.730000,123.833333,-8.000000,24.841906,8.870000,-4.290553
6.400000,128.790000,123.916667,-8.200000,24.858725,8.850000,-4.301248
6.500000,128.850000,124.000000,-8.400000,24.874249,8.850000,-4.272727
6.600000,129.030000,124.083333,-8.200000,24.890786,8.810000,-4.274510
6.900000,129.030000,124.166667,-8.400000,24.906381,8.810000,-4.254902
6.800000,129.110000,124.250000,-8.200000,24.954066,8.850000,-4.221034
6.700000,129.270000,124.333333,-8.200000,24.970811,8.810000,-4.226381
6.600000,129.350000,124.416667,-8.200000,24.986244,8.830000,-4.245989
6.600000,129.410000,124.500000,-8.200000,25.002744,8.830000,-4.245989
6.700000,129.490000,124.583333,-8.600000,25.018159,8.850000,-4.274510
6.800000,129.590000,124.666667,-8.200000,25.034659,8.830000,-4.276292
6.800000,129.610000,124.750000,-8.400000,25.050078,8.810000,-4.310160
6.900000,129.770000,124.833333,-8.000000,25.066561,8.850000,-4.319073
6.800000,129.870000,124.916667,-8.200000,25.081980,8.770000,-4.354724
6.600000,129.970000,125.000000,-8.200000,25.098402,8.790000,-4.363636
6.800000,130.010000,125.083333,-8.400000,25.113828,8.790000,-4.383244
6.800000,130.150000,125.166667,-7.800000,25.145214,8.890000,-4.374332
6.600000,130.190000,125.250000,-8.400000,25.154901,8.850000,-4.219251
6.800000,130.230000,125.333333,-8.600000,25.164279,8.810000,-4.368984
7.000000,130.370000,125.416667,-8.000000,25.178765,8.850000,-4.358289
7.000000,130.490000,125.500000,-8.000000,25.194217,8.890000,-4.345811
7.100000,130.550000,125.583333,-8.000000,25.210703,8.850000,-4.338681
7.000000,130.690000,125.666667,-8.600000,25.235123,8.810000,-4.278075
6.700000,130.750000,125.750000,-8.200000,25.245269,8.870000,-4.370766
7.100000,130.730000,125.833333,-8.000000,25.258802,8.870000,-4.279857
7.000000,130.890000,125.916667,-8.200000,25.274237,8.830000,-4.240642
7.000000,130.990000,126.000000,-8.000000,25.290746,8.810000,-4.247772
7.300000,131.070000,126.083333,-8.400000,25.306158,8.870000,-4.224599
7.200000,131.190000,126.166667,-8.200000,25.338439,8.910000,-4.212121
7.300000,131.250000,126.250000,-8.200000,25.355018,8.850000,-4.219251
7.200000,131.350000,126.333333,-8.200000,25.370529,8.850000,-4.222816
7.200000,131.410000,126.416667,-8.200000,25.386939,8.810000,-4.229947
7.100000,131.570000,126.500000,-8.000000,25.402569,8.810000,-4.258467
7.200000,131.610000,126.583333,-8.200000,25.418113,8.850000,-4.286988
7.100000,131.670000,126.666667,-8.200000,25.434658,8.810000,-4.288770
7.200000,131.850000,126.750000,-8.400000,25.451086,8.790000,-4.304813
7.300000,131.850000,126.833333,-8.000000,25.466600,8.850000,-4.333333
7.100000,131.890000,126.916667,-8.200000,25.483025,8.790000,-4.336898
7.300000,131.970000,127.000000,-8.200000,25.498447,8.790000,-4.352941
7.300000,132.070000,127.083333,-8.200000,25.514881,8.850000,-4.342246
7.500000,132.170000,127.166667,-8.200000,25.560932,8.850000,-4.327986
7.600000,132.270000,127.250000,-8.000000,25.577659,8.890000,-4.329768
7.600000,132.350000,127.333333,-8.200000,25.593224,8.830000,-4.292335
7.700000,132.430000,127.416667,-8.600000,25.608729,8.870000,-4.256684
7.500000,132.550000,127.500000,-8.000000,25.625196,8.850000,-4.260250
7.800000,132.610000,127.583333,-8.200000,25.640698,8.850000,-4.229947
8.000000,132.730000,127.666667,-8.400000,25.657270,8.890000,-4.222816
7.600000,132.790000,127.750000,-8.200000,25.672924,8.870000,-4.206774
7.600000,132.830000,127.833333,-8.400000,25.689379,8.870000,-4.203209
7.800000,133.030000,127.916667,-8.400000,25.704835,8.850000,-4.203209
7.700000,133.110000,128.000000,-8.200000,25.739631,8.810000,-4.212121
7.600000,133.150000,128.083333,-8.200000,25.755308,8.870000,-4.212121
7.900000,133.250000,128.166667,-8.200000,25.771901,8.830000,-4.210339
7.800000,133.270000,128.250000,-8.000000,25.787379,8.810000,-4.226381
7.900000,133.450000,128.333333,-8.000000,25.803841,8.790000,-4.226381
7.700000,133.530000,128.416667,-8.400000,25.832596,8.870000,-4.345811
7.900000,133.570000,128.500000,-8.200000,25.842829,8.850000,-4.288770
7.700000,133.650000,128.583333,-8.400000,25.852226,8.810000,-4.269162
8.000000,133.810000,128.666667,-8.400000,25.867692,8.830000,-4.304813
8.300000,133.830000,128.750000,-8.000000,25.883142,8.850000,-4.335116
8.000000,133.990000,128.833333,-9.200000,25.899739,8.790000,-4.338681
7.500000,134.030000,128.916667,-8.200000,25.915290,8.830000,-4.354724
8.100000,134.150000,129.000000,-8.200000,25.947375,8.770000,-4.363636
8.500000,134.190000,129.083333,-8.000000,25.956989,8.850000,-4.226381
8.400000,134.130000,129.166667,-8.000000,25.966300,8.810000,-4.338681
8.300000,134.390000,129.250000,-8.200000,25.979777,8.830000,-4.356506
8.300000,134.470000,129.333333,-8.200000,25.995201,8.850000,-4.351159
8.200000,134.530000,129.416667,-8.200000,26.011687,8.890000,-4.347594
8.300000,134.650000,129.500000,-8.000000,26.027110,8.850000,-4.315508
8.300000,134.710000,129.583333,-8.000000,26.043607,8.910000,-4.308378
8.300000,134.890000,129.666667,-8.000000,26.059998,8.870000,-4.308378
8.200000,134.930000,129.750000,-8.400000,26.075537,8.810000,-4.269162
8.300000,135.050000,129.833333,-8.200000,26.091966,8.850000,-4.269162
8.400000,135.090000,129.916667,-8.000000,26.107378,8.810000,-4.235294
8.500000,135.150000,130.000000,-8.200000,26.154247,8.890000,-4.228164
8.300000,135.310000,130.083333,-8.000000,26.169987,8.870000,-4.245989
8.300000,135.370000,130.166667,-8.200000,26.186519,8.910000,-4.256684
8.200000,135.370000,130.250000,-8.600000,26.201985,8.830000,-4.286988
8.200000,135.530000,130.333333,-8.400000,26.218397,8.830000,-4.304813
8.400000,135.630000,130.416667,-8.200000,26.233844,8.810000,-4.333333
8.400000,135.670000,130.500000,-8.200000,26.250283,8.890000,-4.327986
8.400000,135.750000,130.583333,-8.000000,26.266711,8.830000,-4.338681
8.200000,135.910000,130.666667,-8.400000,26.282139,8.870000,-4.367201
8.600000,135.930000,130.750000,-8.000000,26.298630,8.830000,-4.376114
8.700000,136.030000,130.833333,-8.400000,26.314052,8.830000,-4.374332
8.700000,136.090000,130.916667,-8.000000,26.346354,8.890000,-4.368984
8.900000,136.170000,131.000000,-8.200000,26.356092,8.890000,-4.222816
8.700000,136.290000,131.083333,-8.600000,26.365695,8.870000,-4.363636
8.800000,136.370000,131.166667,-8.200000,26.378170,8.890000,-4.335116
8.800000,136.490000,131.250000,-8.000000,26.394701,8.870000,-4.342246
8.900000,136.510000,131.333333,-7.800000,26.410294,8.890000,-4.310160
8.900000,136.570000,131.416667,-8.000000,26.434172,8.790000,-4.322638
8.600000,136.670000,131.500000,-8.200000,26.444336,8.850000,-4.324421
8.700000,136.830000,131.583333,-8.200000,26.458892,8.850000,-4.272727
9.100000,136.910000,131.666667,-8.200000,26.474319,8.870000,-4.242424
9.300000,136.970000,131.750000,-8.200000,26.490845,8.870000,-4.237077
8.800000,137.130000,131.833333,-8.000000,26.506244,8.890000,-4.224599
8.900000,137.170000,131.916667,-8.000000,26.539945,8.890000,-4.221034
8.900000,137.250000,132.000000,-7.800000,26.555632,8.850000,-4.228164
8.800000,137.370000,132.083333,-8.000000,26.572081,8.850000,-4.219251
9.000000,137.490000,132.166667,-8.400000,26.587647,8.830000,-4.238859
8.800000,137.510000,132.250000,-8.000000,26.604089,8.810000,-4.233512
8.900000,137.610000,132.333333,-10.600000,26.617533,8.810000,-4.324421
8.900000,137.650000,132.416667,-10.800000,26.633908,8.790000,-4.327986
9.000000,137.850000,132.500000,-11.400000,26.650269,8.710000,-4.342246
9.100000,137.930000,132.583333,-10.600000,26.665947,8.830000,-4.360071
9.200000,138.010000,132.666667,-11.000000,26.681506,8.850000,-4.368984
9.000000,138.030000,132.750000,-10.600000,26.698081,8.850000,-4.367201
9.300000,138.170000,132.833333,-8.000000,26.715976,8.830000,-4.363636
9.400000,138.290000,132.916667,-8.200000,26.765258,8.810000,-4.368984
9.600000,138.350000,133.000000,-8.400000,26.781529,8.830000,-4.381462
9.500000,138.430000,133.083333,-8.200000,26.797649,8.810000,-4.367201
9.400000,138.490000,133.166667,-8.400000,26.813670,8.770000,-4.368984
9.700000,138.610000,133.250000,-8.000000,26.828781,8.910000,-4.344029
9.700000,138.670000,133.333333,-8.000000,26.844830,8.870000,-4.331551
9.500000,138.750000,133.416667,-8.000000,26.860922,8.870000,-4.313725
9.300000,138.870000,133.500000,-8.200000,26.876987,8.830000,-4.295900
9.500000,138.990000,133.583333,-8.400000,26.893112,8.830000,-4.281640
9.400000,139.030000,133.666667,-8.000000,26.909330,8.830000,-4.265597
9.200000,139.130000,133.750000,-8.600000,26.942662,8.890000,-4.267380
9.400000,139.130000,133.833333,-8.200000,26.958920,8.830000,-4.251337
9.800000,139.250000,133.916667,-8.000000,26.975024,8.870000,-4.237077
9.500000,139.330000,134.000000,-7.800000,26.991111,8.870000,-4.231729
9.800000,139.430000,134.083333,-8.000000,27.007166,8.870000,-4.217469
9.800000,139.510000,134.166667,-7.800000,27.033059,8.810000,-4.358289
9.600000,139.590000,134.250000,-8.400000,27.043760,8.830000,-4.292335
9.900000,139.690000,134.333333,-8.400000,27.054754,8.850000,-4.238859
9.900000,139.750000,134.416667,-8.000000,27.070849,8.790000,-4.254902
9.900000,139.930000,134.500000,-8.200000,27.086898,8.850000,-4.262032
10.000000,140.050000,134.583333,-8.200000,27.102965,8.810000,-4.281640
10.200000,140.150000,134.666667,-8.200000,27.141529,8.790000,-4.244207
10.000000,140.110000,134.750000,-8.000000,27.157950,8.890000,-4.235294
9.900000,140.250000,134.833333,-8.000000,27.174217,8.790000,-4.229947
10.400000,140.250000,134.916667,-8.000000,27.189337,8.770000,-4.228164
10.200000,140.350000,135.000000,-8.400000,27.205383,8.830000,-4.237077
10.200000,140.430000,135.083333,-7.800000,27.221386,8.790000,-4.247772
10.300000,140.530000,135.166667,-8.200000,27.237425,8.790000,-4.258467
9.900000,140.630000,135.250000,-8.400000,27.253528,8.830000,-4.272727
10.100000,140.730000,135.333333,-8.200000,27.269560,8.830000,-4.279857
10.000000,140.810000,135.416667,-8.000000,27.285585,8.750000,-4.303030
10.300000,140.910000,135.500000,-8.000000,27.301650,8.830000,-4.324421
10.300000,140.970000,135.583333,-8.000000,27.317755,8.770000,-4.340463
10.000000,141.150000,135.666667,-8.200000,27.367357,8.810000,-4.349376
10.100000,141.170000,135.750000,-8.000000,27.383757,8.850000,-4.349376
10.400000,141.310000,135.833333,-8.200000,27.399926,8.810000,-4.365419
10.500000,141.410000,135.916667,-8.200000,27.415172,8.830000,-4.368984
10.700000,141.490000,136.000000,-8.400000,27.431227,8.770000,-4.372549
10.600000,141.590000,136.083333,-8.200000,27.447264,8.830000,-4.363636
10.700000,141.590000,136.166667,-7.800000,27.463385,8.810000,-4.360071
10.800000,141.670000,136.250000,-8.200000,27.479429,8.870000,-4.352941
10.700000,141.790000,136.333333,-8.200000,27.495477,8.810000,-4.333333
10.700000,141.910000,136.416667,-8.000000,27.511551,8.890000,-4.315508
10.700000,141.970000,136.500000,-8.000000,27.545535,8.850000,-4.329768
11.000000,142.070000,136.583333,-8.000000,27.561795,8.850000,-4.319073
10.800000,142.110000,136.666667,-8.200000,27.578053,8.870000,-4.303030
10.500000,142.270000,136.750000,-8.000000,27.593231,8.810000,-4.272727
10.700000,142.270000,136.833333,-8.000000,27.609293,8.790000,-4.253119
11.000000,142.450000,136.916667,-8.000000,27.634970,8.770000,-4.311943
11.000000,142.550000,137.000000,-8.000000,27.645684,8.850000,-4.329768
10.800000,142.550000,137.083333,-8.200000,27.657933,8.810000,-4.219251
11.000000,142.650000,137.166667,-8.000000,27.673195,8.790000,-4.208556
10.700000,142.750000,137.250000,-8.200000,27.689265,8.850000,-4.219251
10.700000,142.830000,137.333333,-8.000000,27.705351,8.790000,-4.229947
10.900000,142.890000,137.416667,-8.200000,27.741562,8.770000,-4.217469
11.000000,142.990000,137.500000,-8.200000,27.757935,8.830000,-4.219251
11.300000,143.030000,137.583333,-8.000000,27.774117,8.850000,-4.208556
11.500000,143.210000,137.666667,-8.200000,27.789195,8.830000,-4.204991
11.500000,143.270000,137.750000,-8.000000,27.805338,8.810000,-4.215686
11.200000,143.370000,137.833333,-8.200000,27.821409,8.790000,-4.231729
11.300000,143.390000,137.916667,-8.000000,27.837484,8.750000,-4.244207
11.200000,143.550000,138.000000,-8.600000,27.854145,8.830000,-4.249554
11.500000,143.550000,138.083333,-8.200000,27.869359,8.830000,-4.292335
11.500000,143.750000,138.166667,-8.400000,27.885423,8.810000,-4.306595
11.900000,143.790000,138.250000,-8.000000,27.901542,8.890000,-4.313725
11.400000,143.850000,138.333333,-8.000000,27.917781,8.810000,-4.335116
11.600000,143.970000,138.416667,-8.000000,27.968725,8.790000,-4.310160
11.400000,144.030000,138.500000,-8.200000,27.985302,8.850000,-4.304813
11.700000,144.150000,138.583333,-8.000000,28.000780,8.830000,-4.340463
11.400000,144.190000,138.666667,-8.400000,28.017153,8.890000,-4.345811
11.600000,144.310000,138.750000,-8.400000,28.032607,8.810000,-4.363636
11.600000,144.450000,138.833333,-8.400000,28.048989,8.850000,-4.374332
11.600000,144.490000,138.916667,-8.400000,28.064611,8.870000,-4.372549
11.800000,144.570000,139.000000,-8.000000,28.081200,8.810000,-4.370766
11.900000,144.570000,139.083333,-8.000000,28.096624,8.850000,-4.352941
12.000000,144.710000,139.166667,-7.800000,28.113018,8.870000,-4.345811
12.000000,144.870000,139.250000,-8.200000,28.146850,8.890000,-4.352941
12.300000,144.950000,139.333333,-8.000000,28.162630,8.850000,-4.344029
12.200000,144.990000,139.416667,-8.000000,28.179241,8.890000,-4.349376
12.100000,145.110000,139.500000,-8.200000,28.194711,8.830000,-4.308378
12.100000,144.990000,139.583333,-7.800000,28.211108,8.930000,-4.304813
12.200000,145.290000,139.666667,-7.800000,28.235769,8.850000,-4.317291
12.400000,145.290000,139.750000,-7.600000,28.245893,8.850000,-4.345811
12.400000,145.410000,139.833333,-7.600000,28.258317,8.870000,-4.238859
12.800000,145.150000,139.916667,-8.000000,28.274792,8.810000,-4.244207
12.300000,145.630000,140.000000,-8.400000,28.291204,8.870000,-4.240642
12.300000,145.690000,140.083333,-8.000000,28.306601,8.870000,-4.233512
12.100000,145.850000,140.166667,-10.800000,28.341697,8.530000,-4.226381
12.400000,145.850000,140.250000,-7.800000,28.357225,8.850000,-4.197861
12.500000,145.990000,140.333333,-7.800000,28.373762,8.890000,-4.233512
12.500000,146.030000,140.416667,-8.000000,28.389640,8.870000,-4.235294
12.200000,146.230000,140.500000,-11.000000,28.405902,8.530000,-4.240642
12.200000,146.230000,140.583333,-8.200000,28.421577,8.830000,-4.263815
12.300000,146.330000,140.666667,-8.200000,28.438021,8.810000,-4.258467
12.500000,146.470000,140.750000,-8.400000,28.453556,8.810000,-4.303030
12.600000,146.510000,140.833333,-8.600000,28.470017,8.770000,-4.297683
12.700000,146.590000,140.916667,-8.400000,28.485508,8.790000,-4.324421
13.000000,146.670000,141.000000,-8.000000,28.501939,8.750000,-4.333333
12.700000,146.770000,141.083333,-8.000000,28.533801,8.810000,-4.315508
12.700000,146.790000,141.166667,-8.400000,28.567380,8.830000,-4.363636
13.000000,146.930000,141.250000,-8.400000,28.583154,8.830000,-4.381462
12.800000,147.050000,141.333333,-8.200000,28.599608,8.810000,-4.381462
13.100000,147.150000,141.416667,-8.000000,28.615005,8.810000,-4.381462
13.100000,147.470000,141.500000,-11.000000,28.631506,8.870000,-4.379679
13.000000,147.290000,141.583333,-8.000000,28.646909,8.830000,-4.356506
13.200000,147.330000,141.666667,-7.800000,28.663514,8.790000,-4.352941
13.300000,147.450000,141.750000,-7.800000,28.678980,8.830000,-4.311943
13.100000,147.510000,141.833333,-8.000000,28.695428,8.890000,-4.310160
13.100000,147.590000,141.916667,-8.000000,28.710833,8.870000,-4.283422
13.100000,147.750000,142.000000,-8.000000,28.745244,8.850000,-4.315508
13.300000,147.810000,142.083333,-8.000000,28.760842,8.850000,-4.281640
13.100000,147.850000,142.166667,-8.200000,28.777229,8.890000,-4.276292
13.600000,147.910000,142.250000,-7.800000,28.792742,8.790000,-4.247772
13.500000,148.070000,142.333333,-8.000000,28.809128,8.790000,-4.245989
13.300000,148.210000,142.416667,-8.200000,28.833738,8.770000,-4.374332
13.400000,148.250000,142.500000,-8.200000,28.843841,8.870000,-4.276292
13.700000,148.290000,142.583333,-8.200000,28.857266,8.830000,-4.235294
13.900000,148.450000,142.666667,-8.000000,28.873852,8.830000,-4.235294
13.700000,148.470000,142.750000,-8.200000,28.889272,8.790000,-4.247772
13.800000,148.590000,142.833333,-8.200000,28.905215,8.810000,-4.245989
14.000000,148.690000,142.916667,-8.400000,28.942146,8.850000,-4.240642
13.700000,148.810000,143.000000,-8.400000,28.957808,8.870000,-4.226381
13.900000,148.810000,143.083333,-8.000000,28.974362,8.890000,-4.233512
14.000000,148.930000,143.166667,-8.000000,28.989868,8.790000,-4.235294
14.100000,149.030000,143.250000,-8.200000,29.006418,9.010000,-4.242424
14.100000,149.110000,143.333333,-8.400000,29.021906,8.870000,-4.251337
13.900000,149.230000,143.416667,-8.400000,29.038411,8.850000,-4.258467
14.000000,149.310000,143.500000,-8.400000,29.053844,8.770000,-4.285205
14.200000,149.390000,143.583333,-8.400000,29.070533,8.750000,-4.290553
13.900000,149.390000,143.666667,-8.400000,29.085992,8.790000,-4.336898
14.100000,149.410000,143.750000,-8.200000,29.102392,8.790000,-4.331551
14.100000,149.610000,143.833333,-8.000000,29.157997,8.870000,-4.228164
14.100000,149.710000,143.916667,-8.000000,29.173784,8.850000,-4.235294
14.300000,149.810000,144.000000,-8.400000,29.189184,8.870000,-4.249554
14.400000,149.850000,144.083333,-7.800000,29.205706,8.850000,-4.258467
14.600000,149.950000,144.166667,-8.000000,29.221112,8.830000,-4.274510
14.400000,150.070000,144.250000,-8.000000,29.237494,8.810000,-4.285205
14.500000,150.210000,144.333333,-8.200000,29.253972,8.790000,-4.295900
14.800000,150.210000,144.416667,-8.200000,29.269366,8.810000,-4.327986
15.000000,150.230000,144.500000,-8.200000,29.285777,8.810000,-4.336898
14.600000,150.410000,144.583333,-8.000000,29.301140,8.890000,-4.367201
15.000000,150.530000,144.666667,-7.800000,29.324534,8.850000,-4.238859
15.100000,150.590000,144.750000,-9.200000,29.353073,8.770000,-4.331551
15.200000,150.690000,144.833333,-8.000000,29.368759,8.850000,-4.358289
15.100000,150.710000,144.916667,-8.400000,29.385205,8.830000,-4.367201
14.700000,150.750000,145.000000,-8.200000,29.400666,8.850000,-4.388592
14.800000,150.870000,145.083333,-8.400000,29.417395,8.790000,-4.393939
14.800000,151.030000,145.166667,-8.000000,29.441823,8.850000,-4.244207
15.100000,151.070000,145.250000,-8.200000,29.451924,8.870000,-4.356506
15.000000,151.190000,145.333333,-8.000000,29.464361,8.830000,-4.379679
15.000000,151.230000,145.416667,-8.000000,29.480840,8.890000,-4.377897
15.200000,151.330000,145.500000,-8.000000,29.496219,8.830000,-4.335116
14.800000,151.410000,145.583333,-8.600000,29.512802,8.830000,-4.340463
15.300000,151.490000,145.666667,-7.800000,29.548418,8.910000,-4.383244
15.500000,151.610000,145.750000,-8.400000,29.563973,8.850000,-4.372549
15.600000,151.690000,145.833333,-8.000000,29.580749,8.910000,-4.374332
15.800000,151.710000,145.916667,-8.000000,29.596236,8.890000,-4.347594
15.700000,151.870000,146.000000,-8.000000,29.611702,8.870000,-4.303030
15.600000,151.950000,146.083333,-8.200000,29.628101,8.850000,-4.297683
15.900000,152.110000,146.166667,-8.400000,29.644572,8.870000,-4.286988
15.700000,152.070000,146.250000,-8.000000,29.660135,8.890000,-4.263815
16.300000,152.130000,146.333333,-8.200000,29.675812,8.910000,-4.249554
15.900000,152.230000,146.416667,-8.200000,29.692228,8.870000,-4.244207
16.000000,152.450000,146.500000,-8.200000,29.707682,8.850000,-4.242424
15.900000,152.530000,146.583333,-8.000000,29.758617,8.830000,-4.245989
15.900000,152.450000,146.666667,-8.000000,29.774283,8.830000,-4.247772
15.900000,152.670000,146.750000,-7.800000,29.790761,8.830000,-4.238859
15.900000,152.790000,146.833333,-8.000000,29.806177,8.830000,-4.247772
15.900000,152.830000,146.916667,-8.200000,29.822611,8.770000,-4.256684
16.100000,152.930000,147.000000,-8.200000,29.838004,8.790000,-4.283422
15.900000,153.010000,147.083333,-8.200000,29.854449,8.790000,-4.294118
16.000000,153.030000,147.166667,-8.000000,29.870827,8.790000,-4.297683
15.900000,153.130000,147.250000,-8.000000,29.886215,8.830000,-4.331551
16.200000,153.270000,147.333333,-8.400000,29.902713,8.810000,-4.326203
16.700000,153.430000,147.416667,-8.000000,29.943235,8.870000,-4.235294
16.500000,153.390000,147.500000,-8.000000,29.958861,8.890000,-4.221034
16.800000,153.530000,147.583333,-8.000000,29.975265,8.830000,-4.222816
16.900000,153.570000,147.666667,-8.000000,29.990696,8.870000,-4.233512
16.800000,153.730000,147.750000,-8.000000,30.007073,8.850000,-4.231729
16.900000,153.830000,147.833333,-8.000000,30.032688,8.810000,-4.379679
17.000000,153.790000,147.916667,-8.000000,30.042890,8.850000,-4.238859
17.200000,154.030000,148.000000,-8.000000,30.055295,8.870000,-4.274510
17.000000,154.070000,148.083333,-8.000000,30.070762,8.790000,-4.301248
16.900000,154.110000,148.166667,-8.200000,30.087148,8.770000,-4.306595
17.200000,154.150000,148.250000,-7.600000,30.103670,8.870000,-4.306595
17.300000,154.270000,148.333333,-8.000000,30.143885,8.850000,-4.260250
17.400000,154.350000,148.416667,-8.000000,30.160041,8.870000,-4.247772
17.100000,154.430000,148.500000,-8.200000,30.175626,8.870000,-4.221034
17.000000,154.530000,148.583333,-8.000000,30.192028,8.910000,-4.231729
17.100000,154.550000,148.666667,-8.400000,30.207443,8.870000,-4.235294
17.300000,154.610000,148.750000,-8.200000,30.223892,8.830000,-4.235294
16.900000,154.830000,148.833333,-8.400000,30.239276,8.830000,-4.260250
17.200000,154.910000,148.916667,-8.400000,30.255746,8.850000,-4.262032
17.400000,154.890000,149.000000,-8.000000,30.272138,8.830000,-4.276292
17.400000,155.110000,149.083333,-8.400000,30.287529,8.790000,-4.317291
17.600000,155.090000,149.166667,-8.200000,30.303981,8.830000,-4.322638
18.000000,155.290000,149.250000,-8.000000,30.359923,8.830000,-4.249554
17.900000,155.270000,149.333333,-8.000000,30.375701,8.890000,-4.240642
18.200000,155.370000,149.416667,-8.200000,30.392096,8.890000,-4.237077
17.900000,155.470000,149.500000,-8.000000,30.407696,8.810000,-4.238859
18.000000,155.530000,149.583333,-7.800000,30.423227,8.830000,-4.251337
18.300000,155.690000,149.666667,-8.000000,30.439726,8.850000,-4.256684
18.000000,155.670000,149.750000,-8.400000,30.455145,8.810000,-4.286988
18.100000,155.830000,149.833333,-8.200000,30.471609,8.830000,-4.278075
18.100000,155.930000,149.916667,-8.000000,30.488009,8.770000,-4.295900
18.300000,155.990000,150.000000,-7.800000,30.503406,8.870000,-4.342246
18.400000,156.050000,150.083333,-8.000000,30.543976,8.890000,-4.260250
18.200000,156.150000,150.166667,-7.800000,30.559615,8.850000,-4.242424
18.200000,156.270000,150.250000,-8.200000,30.576077,8.870000,-4.237077
18.300000,156.310000,150.333333,-8.400000,30.591538,8.850000,-4.229947
18.400000,156.470000,150.416667,-7.800000,30.608006,8.890000,-4.226381
18.600000,156.550000,150.500000,-8.200000,30.631699,8.850000,-4.360071
18.600000,156.590000,150.583333,-8.200000,30.641862,8.850000,-4.228164
18.900000,156.650000,150.666667,-8.200000,30.655872,8.790000,-4.267380
18.900000,156.770000,150.750000,-8.200000,30.671481,8.830000,-4.276292
18.800000,156.850000,150.833333,-8.600000,30.687903,8.830000,-4.276292
19.200000,157.050000,150.916667,-8.200000,30.703310,8.830000,-4.327986
19.200000,156.950000,151.000000,-8.400000,30.744272,8.850000,-4.253119
19.200000,157.110000,151.083333,-8.400000,30.759870,8.850000,-4.228164
19.400000,157.210000,151.166667,-8.000000,30.776242,8.890000,-4.229947
19.100000,157.330000,151.250000,-8.000000,30.791759,8.890000,-4.229947
19.400000,157.330000,151.333333,-7.800000,30.808153,8.850000,-4.222816
19.300000,157.510000,151.416667,-8.000000,30.823600,8.870000,-4.224599
19.500000,157.530000,151.500000,-8.000000,30.839991,8.830000,-4.222816
19.600000,157.550000,151.583333,-8.200000,30.856728,8.850000,-4.231729
19.500000,157.690000,151.666667,-8.400000,30.872301,8.830000,-4.263815
19.200000,157.810000,151.750000,-8.200000,30.887832,8.790000,-4.311943
19.400000,157.970000,151.833333,-9.000000,30.904336,8.850000,-4.310160
19.500000,157.890000,151.916667,-8.200000,30.960405,8.870000,-4.240642
19.400000,158.050000,152.000000,-8.000000,30.976103,8.830000,-4.222816
19.600000,158.110000,152.083333,-7.800000,30.992587,8.870000,-4.226381
19.900000,158.210000,152.166667,-7.800000,31.007981,8.790000,-4.221034
20.100000,158.250000,152.250000,-8.000000,31.024554,8.810000,-4.226381
20.200000,158.410000,152.333333,-8.000000,31.040073,8.810000,-4.233512
19.900000,158.410000,152.416667,-8.600000,31.056469,8.830000,-4.238859
20.200000,158.550000,152.500000,-8.400000,31.072060,8.830000,-4.274510
20.200000,158.590000,152.583333,-8.000000,31.088586,8.810000,-4.278075
20.400000,158.730000,152.666667,-8.400000,31.103956,8.810000,-4.315508
20.400000,158.790000,152.750000,-7.800000,31.146070,8.930000,-4.279857
20.500000,158.890000,152.833333,-8.400000,31.162135,8.890000,-4.265597
20.200000,158.990000,152.916667,-8.200000,31.177714,8.830000,-4.244207
20.800000,159.110000,153.000000,-8.200000,31.194142,8.870000,-4.245989
