# Date: 20210519
# Operator: DCC
# Notes: post test 
# Tap_cm: 1.0
# Sample: R+J 11
# Fit of Tap:
#	Ic = 167 +/- 0.1 A
#	n = 17.8 +/- 0.074 
#	Vc = 1.5 uV
#	Vfloor = 1.54 +/- 0.016 uV
#	R = 0.0001 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
21.000000,192.810000,185.583333,-8.000000,38.115296,9.050000,-4.213904
21.100000,192.990000,185.666667,-8.000000,38.131834,9.090000,-4.251337
21.100000,193.030000,185.750000,-7.800000,38.147279,9.290000,-4.429590
21.200000,193.090000,185.833333,-8.000000,38.163707,9.330000,-4.463458
21.800000,193.170000,185.916667,-8.000000,38.179224,9.450000,-4.591800
22.000000,193.270000,186.000000,-7.600000,38.195652,9.490000,-4.609626
21.600000,193.370000,186.083333,-8.000000,38.211169,9.390000,-4.705882
22.100000,193.370000,186.166667,-7.800000,38.252254,8.330000,-3.937611
22.100000,193.570000,186.250000,-7.600000,38.267982,8.490000,-3.953654
22.000000,193.610000,186.333333,-7.800000,38.284437,8.470000,-3.967914
21.900000,193.770000,186.416667,-7.800000,38.299887,8.790000,-4.078431
21.800000,193.890000,186.500000,-8.000000,38.316504,8.770000,-4.085561
22.100000,193.770000,186.583333,-7.800000,38.341438,8.850000,-4.547237
22.300000,193.790000,186.666667,-7.600000,38.351635,8.390000,-3.932264
22.100000,193.790000,186.750000,-7.800000,38.364157,9.230000,-4.404635
22.300000,193.990000,186.833333,-8.000000,38.379618,9.430000,-4.568627
22.100000,194.210000,186.916667,-8.400000,38.397715,9.150000,-4.388592
21.800000,194.170000,187.000000,-7.800000,38.412448,9.410000,-4.616756
22.700000,194.130000,187.083333,-7.800000,38.454232,8.270000,-4.044563
23.200000,194.370000,187.166667,-8.200000,38.469960,8.290000,-3.964349
23.400000,194.510000,187.250000,-7.800000,38.485458,8.330000,-3.941176
23.500000,194.490000,187.333333,-8.000000,38.502080,8.390000,-3.946524
23.500000,194.630000,187.416667,-7.800000,38.517568,8.610000,-3.987522
23.800000,194.750000,187.500000,-8.000000,38.534147,8.630000,-4.003565
23.800000,194.810000,187.583333,-8.000000,38.549615,8.850000,-4.130125
23.800000,194.970000,187.666667,-8.000000,38.566249,8.870000,-4.122995
24.000000,195.030000,187.750000,-8.000000,38.581920,9.130000,-4.269162
24.100000,195.050000,187.833333,-8.000000,38.597401,9.310000,-4.442068
24.300000,195.170000,187.916667,-7.800000,38.614080,9.310000,-4.433155
24.200000,195.210000,188.000000,-8.000000,38.672234,8.410000,-4.190731
24.200000,195.230000,188.083333,-7.600000,38.688181,8.270000,-4.103387
24.200000,195.290000,188.166667,-7.800000,38.703700,8.230000,-3.992870
24.300000,195.490000,188.250000,-8.000000,38.720227,8.290000,-3.978610
24.300000,195.610000,188.333333,-7.800000,38.735705,8.350000,-3.925134
24.500000,195.590000,188.416667,-8.000000,38.752200,8.390000,-3.930481
24.100000,195.830000,188.500000,-7.800000,38.767671,8.610000,-3.969697
23.900000,195.830000,188.583333,-8.000000,38.784139,8.590000,-3.973262
24.600000,195.950000,188.666667,-7.800000,38.799598,8.870000,-4.105169
25.100000,196.050000,188.750000,-7.800000,38.816259,8.890000,-4.108734
25.700000,195.950000,188.833333,-7.600000,38.859035,9.050000,-4.632799
26.000000,196.130000,188.916667,-7.600000,38.874992,8.950000,-4.565062
26.100000,196.350000,189.000000,-7.800000,38.890521,8.690000,-4.418895
26.400000,196.410000,189.083333,-7.800000,38.906204,8.450000,-4.269162
26.400000,196.370000,189.166667,-8.000000,38.936242,8.290000,-3.932264
26.500000,196.450000,189.250000,-8.000000,38.946503,9.390000,-4.547237
