# Date: 20200217
# Operator: JLC&LM
# Notes: Flamingo samples post SP3 heat
# Tap_cm: 6.0
# Sample: Flamingo-4
# Fit of Tap:
#	Ic = 123 +/- 0.033 A
#	n = 27.5 +/- 0.33 
#	Vc = 6 uV
#	Vfloor = -0.328 +/- 0.0049 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
74.410000,-0.100000,72.666890,11.848064
74.433333,-0.400000,72.496110,11.851366
74.456667,0.200000,72.154550,11.854647
74.480000,-0.200000,72.154550,11.857938
74.503333,0.000000,72.325330,11.861219
74.526667,0.000000,72.496110,11.864512
74.550000,0.100000,72.410720,11.867809
74.573333,0.000000,72.410720,11.871111
74.596667,0.000000,72.069160,11.874399
74.620000,0.000000,72.325330,11.877676
74.643333,-0.200000,72.410720,11.880976
74.666667,0.100000,72.410720,11.884263
74.690000,0.200000,72.666890,11.887550
74.713333,0.000000,72.666890,11.890856
74.736667,-0.100000,72.666890,11.894148
74.760000,0.000000,72.410720,11.897428
74.783333,-0.500000,72.752280,11.900720
74.806667,0.000000,72.752280,11.904006
74.830000,-0.100000,72.752280,11.907315
74.853333,0.000000,72.581500,11.910613
74.876667,0.000000,72.666890,11.913904
74.900000,-0.600000,73.008450,11.917187
74.923333,0.200000,73.008450,11.920517
74.946667,-0.200000,72.752280,11.923808
74.970000,-0.200000,72.923060,11.927090
74.993333,0.000000,72.752280,11.930396
75.016667,-0.500000,73.093840,11.933674
75.040000,0.200000,73.179230,11.936974
75.063333,-0.300000,72.666890,11.940254
75.086667,-0.100000,73.008450,11.943539
75.110000,0.200000,73.008450,11.946844
75.133333,-0.200000,73.350010,11.950138
75.156667,-0.200000,73.264620,11.953420
75.180000,-0.100000,72.581500,11.956705
75.203333,0.000000,73.264620,11.959998
75.226667,-0.100000,73.264620,11.963289
75.250000,0.000000,73.435400,11.966569
75.273333,-0.200000,73.264620,11.970077
75.296667,-0.100000,73.179230,11.973651
75.320000,0.000000,73.520790,11.977038
75.343333,0.000000,73.264620,11.980399
75.366667,-0.700000,73.435400,11.983682
75.390000,-0.100000,73.435400,11.986978
75.413333,-0.200000,73.520790,11.990272
75.436667,0.000000,73.691570,11.999224
75.460000,-0.500000,74.118520,12.051032
75.483333,0.100000,73.776960,12.070985
75.506667,-0.200000,73.776960,12.074510
75.530000,0.000000,73.691570,12.077906
75.553333,-0.200000,74.033130,12.081286
75.576667,0.300000,73.947740,12.084657
75.600000,-0.100000,73.947740,12.088059
75.623333,-0.500000,73.947740,12.091470
75.646667,-0.400000,74.203910,12.100863
75.670000,-0.200000,74.203910,12.104713
75.693333,-0.300000,74.203910,12.108171
75.716667,0.200000,74.203910,12.111575
75.740000,0.000000,74.289300,12.114946
75.763333,-0.200000,74.289300,12.118321
75.786667,0.200000,74.033130,12.121696
75.810000,0.100000,74.033130,12.125061
75.833333,0.000000,74.033130,12.128432
75.856667,-0.200000,74.374690,12.131803
75.880000,0.100000,74.203910,12.135173
75.903333,-0.100000,74.203910,12.138544
75.926667,0.000000,74.203910,12.141915
75.950000,-0.200000,74.374690,12.145289
75.973333,-0.100000,74.374690,12.148664
75.996667,-0.200000,74.374690,12.152034
76.020000,0.200000,74.203910,12.155404
76.043333,0.200000,74.203910,12.158773
76.066667,-0.300000,74.460080,12.162146
76.090000,-0.200000,74.374690,12.165515
76.113333,0.100000,74.374690,12.168910
76.136667,0.000000,74.203910,12.172282
76.160000,0.100000,74.203910,12.175654
76.183333,-0.300000,74.289300,12.179028
76.206667,0.000000,74.630860,12.182404
76.230000,-0.100000,74.801640,12.185769
76.253333,-0.200000,74.203910,12.189134
76.276667,-0.200000,74.545470,12.192509
76.300000,-0.200000,74.460080,12.195876
76.323333,0.000000,74.887030,12.199250
76.346667,-0.100000,74.801640,12.202624
76.370000,0.100000,74.460080,12.205995
76.393333,-0.200000,74.801640,12.209366
76.416667,-0.100000,74.716250,12.212734
76.440000,-0.100000,75.143200,12.216103
76.463333,-0.200000,75.057810,12.219472
76.486667,0.100000,74.801640,12.222844
76.510000,-0.300000,74.972420,12.226214
76.533333,-0.100000,74.716250,12.229606
76.556667,0.000000,75.143200,12.232974
76.580000,-0.200000,74.887030,12.236336
76.603333,-0.200000,74.716250,12.239744
76.626667,-0.300000,75.143200,12.243129
76.650000,-0.200000,75.143200,12.246498
76.673333,0.300000,75.228590,12.249870
76.696667,-0.300000,75.143200,12.253241
76.720000,-0.100000,74.545470,12.256609
76.743333,0.000000,75.143200,12.259985
76.766667,-0.200000,75.143200,12.263358
76.790000,0.000000,75.228590,12.266726
76.813333,-0.300000,75.313980,12.270097
76.836667,-0.200000,74.887030,12.273484
76.860000,-0.200000,75.228590,12.276849
76.883333,-0.100000,75.399370,12.280223
76.906667,-0.400000,75.399370,12.283594
76.930000,0.000000,75.399370,12.286960
76.953333,0.000000,75.313980,12.290325
76.976667,-0.200000,75.399370,12.293688
77.000000,0.200000,75.655540,12.297052
77.023333,-0.500000,75.655540,12.300450
77.046667,0.000000,75.484760,12.303824
77.070000,0.200000,75.655540,12.307193
77.093333,-0.200000,75.484760,12.310592
77.116667,-0.200000,75.484760,12.313957
77.140000,-0.400000,75.911710,12.317353
77.163333,0.200000,75.826320,12.320725
77.186667,0.000000,75.826320,12.324092
77.210000,0.100000,75.570150,12.327465
77.233333,0.000000,75.570150,12.330835
77.256667,-0.200000,75.997100,12.334202
77.280000,0.300000,75.911710,12.337569
77.303333,-0.100000,75.740930,12.340941
77.326667,0.100000,75.570150,12.344314
77.350000,0.000000,75.826320,12.347682
77.373333,0.100000,76.082490,12.351056
77.396667,0.100000,75.911710,12.354418
77.420000,-0.200000,75.740930,12.357786
77.443333,0.000000,75.911710,12.361154
77.466667,0.000000,75.911710,12.364519
77.490000,0.200000,76.082490,12.367888
77.513333,0.000000,76.338660,12.371266
77.536667,-0.200000,75.911710,12.374633
77.560000,-0.100000,75.997100,12.378026
77.583333,0.000000,76.509440,12.381395
77.606667,-0.100000,76.082490,12.384767
77.630000,-0.100000,76.082490,12.388152
77.653333,-0.600000,76.253270,12.391521
77.676667,0.000000,76.594830,12.401333
77.700000,0.100000,76.167880,12.405105
77.723333,0.200000,76.424050,12.408425
77.746667,0.100000,76.424050,12.411730
77.770000,0.000000,76.680220,12.415028
77.793333,0.000000,76.338660,12.418322
77.816667,-0.100000,76.594830,12.421640
77.840000,-0.300000,76.509440,12.424930
77.863333,0.000000,76.424050,12.428214
77.886667,0.100000,76.851000,12.431512
77.910000,-0.100000,76.594830,12.434800
77.933333,0.200000,76.594830,12.438115
77.956667,-0.300000,76.594830,12.441409
77.980000,0.000000,76.594830,12.444695
78.003333,-0.100000,76.936390,12.448034
78.026667,0.200000,76.936390,12.451332
78.050000,-0.100000,77.021780,12.454623
78.073333,-0.200000,76.594830,12.457909
78.096667,-0.100000,76.765610,12.461188
78.120000,0.000000,76.936390,12.464478
78.143333,0.300000,76.936390,12.467774
78.166667,-0.100000,77.107170,12.471095
78.190000,-0.400000,76.509440,12.474388
78.213333,-0.100000,76.851000,12.477669
78.236667,0.200000,76.936390,12.480972
78.260000,0.200000,77.192560,12.484260
78.283333,-0.100000,77.107170,12.487542
78.306667,-0.100000,77.192560,12.490856
78.330000,-0.200000,76.936390,12.494149
78.353333,0.000000,77.021780,12.497435
78.376667,-0.300000,77.363340,12.500736
78.400000,0.000000,77.277950,12.504031
78.423333,0.000000,77.192560,12.507343
78.446667,-0.200000,77.021780,12.510628
78.470000,0.100000,77.107170,12.513916
78.493333,-0.400000,77.534120,12.517203
78.516667,0.100000,77.448730,12.520518
78.540000,-0.100000,77.448730,12.523816
78.563333,-0.200000,77.534120,12.527103
78.586667,0.000000,77.363340,12.530403
78.610000,-0.500000,77.534120,12.533683
78.633333,0.000000,77.790290,12.536978
78.656667,0.100000,77.192560,12.540267
78.680000,-0.200000,77.448730,12.543551
78.703333,-0.100000,77.790290,12.546853
78.726667,-0.300000,77.961070,12.550143
78.750000,0.000000,77.534120,12.553432
78.773333,-0.200000,77.277950,12.556721
78.796667,-0.100000,77.704900,12.560011
78.820000,-0.100000,77.790290,12.563297
78.843333,0.000000,77.875680,12.566586
78.866667,-0.300000,77.790290,12.569870
78.890000,-0.300000,77.448730,12.573165
78.913333,-0.200000,77.790290,12.576450
78.936667,0.200000,77.875680,12.579739
78.960000,-0.100000,78.217240,12.583028
78.983333,-0.100000,77.875680,12.586316
79.006667,0.000000,77.448730,12.589629
79.030000,-0.300000,77.790290,12.592926
79.053333,-0.200000,77.790290,12.596210
79.076667,-0.200000,78.558800,12.599498
79.100000,-0.300000,78.217240,12.602793
79.123333,-0.100000,77.790290,12.606085
79.146667,-0.300000,78.131850,12.609387
79.170000,0.000000,78.046460,12.612675
79.193333,-0.100000,78.302630,12.615977
79.216667,-0.100000,78.558800,12.619265
79.240000,0.100000,78.046460,12.622547
79.263333,-0.100000,78.388020,12.625850
79.286667,-0.100000,78.388020,12.629138
79.310000,-0.200000,78.388020,12.632424
79.333333,-0.100000,78.388020,12.635703
79.356667,-0.200000,78.131850,12.638998
79.380000,-0.100000,78.558800,12.642288
79.403333,-0.400000,78.644190,12.645571
79.426667,-0.100000,78.388020,12.648886
79.450000,-0.100000,78.644190,12.652172
79.473333,-0.100000,78.217240,12.655464
79.496667,0.600000,78.558800,12.658782
79.520000,-0.200000,78.473410,12.662083
79.543333,-0.200000,78.644190,12.665367
79.566667,-0.100000,78.729580,12.668651
79.590000,-0.200000,78.729580,12.671952
79.613333,0.100000,78.729580,12.675242
79.636667,-0.100000,78.729580,12.678523
79.660000,0.000000,79.071140,12.681816
79.683333,-0.100000,78.814970,12.685097
79.706667,0.000000,78.814970,12.688394
79.730000,-0.100000,79.071140,12.695482
79.753333,-0.200000,79.156530,12.701811
79.776667,-0.100000,78.985750,12.705574
79.800000,0.200000,78.985750,12.708953
79.823333,-0.100000,78.985750,12.712258
79.846667,-0.300000,78.985750,12.715543
79.870000,0.000000,79.241920,12.718862
79.893333,-0.100000,78.985750,12.722166
79.916667,0.200000,79.241920,12.725448
79.940000,0.100000,78.985750,12.728748
79.963333,0.100000,79.241920,12.732036
79.986667,-0.100000,79.241920,12.735318
80.010000,-0.300000,79.156530,12.738619
80.033333,0.100000,79.327310,12.741908
80.056667,0.000000,79.241920,12.745192
80.080000,0.000000,79.327310,12.748485
80.103333,0.100000,79.412700,12.751777
80.126667,0.100000,79.327310,12.755075
80.150000,-0.100000,79.241920,12.758366
80.173333,0.000000,79.412700,12.761658
80.196667,-0.200000,79.668870,12.764960
80.220000,0.000000,79.412700,12.768258
80.243333,0.100000,79.412700,12.771544
80.266667,-0.100000,79.498090,12.774841
80.290000,-0.100000,79.156530,12.778155
80.313333,-0.100000,79.754260,12.781464
80.336667,0.000000,79.754260,12.784749
80.360000,0.000000,79.668870,12.788067
80.383333,-0.100000,79.498090,12.791366
80.406667,-0.200000,79.498090,12.794642
80.430000,0.100000,79.839650,12.797934
80.453333,0.100000,79.754260,12.801218
80.476667,-0.100000,79.839650,12.804509
80.500000,0.100000,79.583480,12.807806
80.523333,-0.200000,79.668870,12.811110
80.546667,-0.300000,79.839650,12.814399
80.570000,0.200000,79.839650,12.817678
80.593333,-0.200000,79.925040,12.820978
80.616667,-0.200000,79.754260,12.824264
80.640000,-0.200000,79.754260,12.827548
80.663333,0.000000,79.925040,12.830853
80.686667,0.000000,80.095820,12.834147
80.710000,0.100000,80.010430,12.837431
80.733333,0.000000,79.925040,12.840729
80.756667,0.000000,80.095820,12.844014
80.780000,-0.200000,79.925040,12.847308
80.803333,-0.600000,80.181210,12.850597
80.826667,-0.100000,80.095820,12.853877
80.850000,-0.200000,80.181210,12.857168
80.873333,0.200000,80.010430,12.860491
80.896667,0.000000,80.095820,12.863782
80.920000,-0.400000,80.351990,12.867079
80.943333,-0.100000,80.351990,12.870395
80.966667,-0.200000,80.351990,12.873677
80.990000,-0.200000,80.266600,12.876972
81.013333,0.100000,80.181210,12.880262
81.036667,-0.500000,80.522770,12.883547
81.060000,-0.100000,80.437380,12.886839
81.083333,-0.500000,80.010430,12.890139
81.106667,-0.100000,80.608160,12.893421
81.130000,0.200000,80.608160,12.896703
81.153333,0.200000,80.693550,12.899987
81.176667,0.100000,80.864330,12.903287
81.200000,-0.400000,80.181210,12.906573
81.223333,-0.200000,80.522770,12.909875
81.246667,-0.300000,80.693550,12.913173
81.270000,0.100000,80.693550,12.916449
81.293333,-0.100000,80.693550,12.919744
81.316667,-0.300000,80.351990,12.923044
81.340000,-0.300000,80.608160,12.926322
81.363333,0.000000,80.864330,12.929623
81.386667,-0.100000,81.035110,12.932916
81.410000,-0.300000,80.778940,12.936188
81.433333,0.000000,80.437380,12.939481
81.456667,-0.300000,80.778940,12.942772
81.480000,0.100000,80.778940,12.946062
81.503333,0.000000,81.205890,12.949348
81.526667,0.000000,81.291280,12.952637
81.550000,0.200000,80.608160,12.955934
81.573333,-0.200000,81.035110,12.959222
81.596667,-0.200000,80.778940,12.962515
81.620000,0.000000,81.035110,12.965807
81.643333,0.200000,81.291280,12.969095
81.666667,0.100000,80.949720,12.972399
81.690000,-0.100000,81.205890,12.975678
81.713333,-0.200000,80.864330,12.978977
81.736667,-0.200000,81.035110,12.982264
81.760000,-0.300000,81.462060,12.985549
81.783333,-0.100000,80.949720,12.988860
81.806667,0.200000,81.205890,13.001773
81.830000,-0.100000,81.803620,13.065762
81.853333,-0.100000,81.803620,13.085526
81.876667,0.000000,81.462060,13.088938
81.900000,0.400000,81.632840,13.092256
81.923333,-0.300000,81.889010,13.095549
81.946667,-0.300000,81.889010,13.098860
81.970000,0.000000,81.632840,13.102155
81.993333,-0.100000,81.632840,13.105443
82.016667,0.400000,81.803620,13.108743
82.040000,-0.200000,81.889010,13.112037
82.063333,-0.100000,82.145180,13.115321
82.086667,-0.100000,81.889010,13.118613
82.110000,-0.500000,81.889010,13.121909
82.133333,0.100000,81.889010,13.125190
82.156667,-0.200000,81.974400,13.128491
82.180000,0.100000,82.145180,13.131788
82.203333,-0.300000,82.059790,13.135088
82.226667,-0.100000,81.803620,13.138380
82.250000,-0.100000,82.145180,13.141675
82.273333,-0.100000,82.230570,13.144976
82.296667,0.100000,82.486740,13.148267
82.320000,-0.200000,82.315960,13.151554
82.343333,0.100000,82.145180,13.154854
82.366667,-0.400000,82.315960,13.158149
82.390000,0.000000,82.230570,13.161436
82.413333,-0.200000,82.315960,13.164723
82.436667,-0.100000,82.230570,13.168031
82.460000,0.100000,82.059790,13.171323
82.483333,-0.100000,82.059790,13.174615
82.506667,-0.200000,82.230570,13.177909
82.530000,0.100000,82.486740,13.183402
82.553333,-0.100000,82.315960,13.186848
82.576667,-0.300000,82.230570,13.190144
82.600000,-0.100000,82.230570,13.193427
82.623333,-0.100000,82.486740,13.196703
82.646667,0.000000,82.572130,13.199994
82.670000,-0.300000,82.315960,13.203288
82.693333,0.000000,81.889010,13.206572
82.716667,0.000000,82.401350,13.209869
82.740000,-0.100000,82.572130,13.213170
82.763333,0.200000,82.657520,13.216451
82.786667,-0.100000,82.742910,13.219744
82.810000,-0.100000,82.230570,13.223032
82.833333,0.100000,82.486740,13.226316
82.856667,-0.100000,82.572130,13.229632
82.880000,0.100000,83.169860,13.232930
82.903333,-0.100000,82.828300,13.236212
82.926667,-0.100000,82.486740,13.239502
82.950000,-0.200000,82.913690,13.242808
82.973333,0.100000,82.742910,13.246091
82.996667,-0.100000,83.340640,13.249393
83.020000,-0.100000,83.169860,13.252679
83.043333,0.000000,82.657520,13.255982
83.066667,-0.100000,82.657520,13.259277
83.090000,-0.100000,82.999080,13.262572
83.113333,-0.200000,82.999080,13.265866
83.136667,-0.300000,82.999080,13.269159
83.160000,-0.100000,82.913690,13.272453
83.183333,0.100000,82.999080,13.275743
83.206667,0.000000,82.999080,13.279037
83.230000,0.100000,83.084470,13.282332
83.253333,0.200000,83.340640,13.285621
83.276667,-0.100000,82.999080,13.288928
83.300000,0.100000,83.426030,13.292220
83.323333,0.100000,83.426030,13.302072
83.346667,0.000000,82.913690,13.305846
83.370000,-0.300000,83.340640,13.309175
83.393333,0.000000,83.340640,13.312482
83.416667,0.100000,83.255250,13.315777
83.440000,0.000000,83.596810,13.319061
83.463333,0.100000,83.169860,13.322360
83.486667,0.300000,83.255250,13.325641
83.510000,-0.300000,83.511420,13.328938
83.533333,-0.100000,83.255250,13.332242
83.556667,-0.400000,83.682200,13.335519
83.580000,-0.100000,83.255250,13.338851
83.603333,0.400000,83.426030,13.342154
83.626667,0.000000,83.682200,13.345438
83.650000,-0.100000,83.596810,13.348724
83.673333,0.000000,83.596810,13.352008
83.696667,0.200000,83.596810,13.355288
83.720000,-0.100000,83.767590,13.358575
83.743333,-0.100000,83.852980,13.361876
83.766667,0.000000,83.938370,13.365167
83.790000,-0.200000,83.938370,13.368452
83.813333,-0.200000,83.852980,13.371749
83.836667,0.100000,83.852980,13.375038
83.860000,0.100000,83.682200,13.378326
83.883333,0.000000,84.365320,13.381629
83.906667,-0.300000,84.023760,13.384913
83.930000,0.000000,83.852980,13.388193
83.953333,-0.200000,84.194540,13.391492
83.976667,0.000000,83.938370,13.394777
84.000000,0.100000,84.109150,13.398082
84.023333,-0.100000,84.023760,13.401374
84.046667,0.100000,84.194540,13.404659
84.070000,-0.100000,83.852980,13.407954
84.093333,-0.100000,83.938370,13.411250
84.116667,0.000000,84.194540,13.414535
84.140000,0.100000,84.279930,13.417821
84.163333,-0.100000,84.109150,13.421120
84.186667,-0.100000,84.279930,13.424411
84.210000,-0.100000,84.194540,13.427693
84.233333,0.000000,84.365320,13.430988
84.256667,0.000000,84.621490,13.434286
84.280000,0.000000,84.450710,13.437572
84.303333,0.000000,84.450710,13.440867
84.326667,-0.100000,84.536100,13.444160
84.350000,0.100000,84.536100,13.447473
84.373333,-0.200000,84.621490,13.450790
84.396667,0.000000,84.877660,13.454085
84.420000,-0.200000,84.450710,13.457387
84.443333,0.000000,84.194540,13.460675
84.466667,0.200000,84.536100,13.463981
84.490000,-0.500000,84.792270,13.467303
84.513333,-0.100000,84.706880,13.470594
84.536667,-0.100000,84.792270,13.473876
84.560000,-0.100000,84.706880,13.477161
84.583333,0.100000,84.706880,13.480484
84.606667,-0.600000,85.048440,13.483774
84.630000,0.100000,84.877660,13.487063
84.653333,-0.100000,84.877660,13.490389
84.676667,-0.100000,84.877660,13.493675
84.700000,0.000000,84.706880,13.496972
84.723333,-0.500000,85.133830,13.500267
84.746667,-0.200000,85.304610,13.503551
84.770000,0.000000,84.621490,13.506855
84.793333,0.000000,85.048440,13.510140
84.816667,0.000000,85.133830,13.513424
84.840000,-0.200000,85.219220,13.516713
84.863333,-0.200000,85.304610,13.519993
84.886667,-0.300000,84.706880,13.523288
84.910000,-0.100000,85.304610,13.526575
84.933333,-0.100000,85.304610,13.529865
84.956667,0.100000,85.219220,13.533167
84.980000,-0.100000,85.390000,13.536450
85.003333,0.100000,84.963050,13.539743
85.026667,-0.300000,85.475390,13.543032
85.050000,0.100000,85.048440,13.546315
85.073333,0.200000,85.560780,13.549630
85.096667,-0.100000,85.560780,13.552929
85.120000,-0.100000,85.304610,13.556209
85.143333,-0.300000,85.560780,13.559499
85.166667,-0.200000,85.475390,13.562787
85.190000,0.000000,85.902340,13.566079
85.213333,-0.100000,85.646170,13.569367
85.236667,0.200000,85.304610,13.572660
85.260000,-0.400000,85.646170,13.575948
85.283333,-0.300000,85.475390,13.579247
85.306667,0.000000,85.475390,13.582531
85.330000,-0.200000,85.902340,13.585821
85.353333,0.000000,85.475390,13.589117
85.376667,-0.100000,85.560780,13.596169
85.400000,-0.200000,85.816950,13.601906
85.423333,-0.100000,85.816950,13.605679
