# Date: 20200217
# Operator: JLC&LM
# Notes: Flamingo samples post SP3 heat
# Tap_cm: 6.0
# Sample: Flamingo-6
# Fit of Tap:
#	Ic = 126 +/- 0.02 A
#	n = 36.1 +/- 0.35 
#	Vc = 6 uV
#	Vfloor = -0.627 +/- 0.0036 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
76.090000,-0.600000,74.118520,12.462232
76.113333,-0.300000,74.374690,12.466127
76.136667,-0.600000,74.460080,12.469591
76.160000,-0.800000,74.374690,12.472972
76.183333,-0.500000,74.118520,12.476342
76.206667,-0.300000,74.545470,12.479705
76.230000,-0.400000,74.289300,12.483081
76.253333,-0.500000,74.545470,12.486453
76.276667,-0.700000,74.460080,12.489824
76.300000,-0.200000,74.460080,12.493192
76.323333,-0.400000,74.716250,12.496560
76.346667,-0.500000,74.545470,12.499929
76.370000,-0.400000,74.630860,12.503298
76.393333,-0.300000,74.460080,12.506667
76.416667,-0.600000,74.545470,12.510044
76.440000,-0.600000,74.374690,12.513432
76.463333,-0.400000,74.716250,12.516807
76.486667,-0.500000,74.545470,12.520207
76.510000,-0.200000,74.630860,12.523579
76.533333,-0.500000,74.716250,12.526946
76.556667,-0.600000,74.630860,12.530343
76.580000,-0.500000,74.801640,12.533712
76.603333,-0.600000,74.716250,12.537080
76.626667,-0.500000,74.716250,12.540454
76.650000,-0.400000,74.716250,12.543825
76.673333,-0.500000,74.972420,12.547191
76.696667,-0.600000,74.972420,12.550560
76.720000,-0.700000,74.887030,12.553933
76.743333,-0.400000,74.801640,12.557301
76.766667,-0.500000,74.887030,12.560672
76.790000,-0.400000,75.143200,12.564043
76.813333,-0.500000,75.313980,12.567408
76.836667,-0.400000,75.057810,12.570782
76.860000,-0.600000,74.972420,12.574147
76.883333,-0.500000,75.057810,12.577513
76.906667,-0.500000,75.228590,12.580885
76.930000,-0.600000,75.570150,12.584256
76.953333,-0.500000,74.972420,12.587626
76.976667,-0.800000,75.057810,12.590992
77.000000,-0.400000,75.057810,12.594359
77.023333,-0.300000,75.655540,12.597718
77.046667,-0.600000,75.228590,12.601127
77.070000,-0.500000,75.228590,12.604499
77.093333,-0.500000,75.484760,12.607897
77.116667,-0.500000,75.570150,12.611267
77.140000,-0.200000,75.655540,12.614639
77.163333,-0.600000,75.570150,12.618031
77.186667,-0.500000,75.228590,12.621397
77.210000,-0.200000,75.570150,12.624760
77.233333,-0.700000,75.399370,12.628126
77.256667,-0.400000,76.082490,12.631497
77.280000,-0.700000,75.655540,12.634866
77.303333,-0.400000,75.399370,12.638237
77.326667,-0.400000,75.826320,12.641613
77.350000,-0.400000,75.570150,12.644981
77.373333,-0.400000,75.911710,12.648348
77.396667,-0.700000,75.740930,12.651725
77.420000,-0.500000,75.826320,12.655093
77.443333,-0.600000,75.826320,12.658462
77.466667,-0.600000,75.911710,12.661833
77.490000,-1.000000,76.082490,12.665200
77.513333,-0.400000,75.997100,12.668567
77.536667,-0.600000,76.082490,12.671931
77.560000,-0.300000,75.911710,12.675293
77.583333,-0.500000,75.911710,12.678685
77.606667,-0.800000,76.253270,12.682056
77.630000,-0.400000,76.082490,12.685419
77.653333,-0.500000,76.253270,12.688802
77.676667,-0.500000,75.997100,12.692176
77.700000,-0.500000,76.338660,12.695545
77.723333,-0.900000,76.338660,12.698915
77.746667,-0.800000,76.338660,12.702285
77.770000,-0.600000,76.253270,12.705650
77.793333,-0.500000,76.082490,12.709884
77.816667,-0.600000,76.338660,12.713387
77.840000,-0.400000,76.338660,12.716761
77.863333,-0.500000,76.167880,12.720134
77.886667,0.000000,76.253270,12.723514
77.910000,-0.500000,76.338660,12.726884
77.933333,-0.500000,76.167880,12.730284
77.956667,-0.400000,76.509440,12.733657
77.980000,-0.400000,76.424050,12.737023
78.003333,-0.300000,76.338660,12.740422
78.026667,-0.500000,76.594830,12.743792
78.050000,-0.500000,76.167880,12.747157
78.073333,-0.500000,76.765610,12.750526
78.096667,-0.600000,76.765610,12.757742
78.120000,-0.600000,76.851000,12.763971
78.143333,-0.600000,77.107170,12.767817
78.166667,-0.600000,76.594830,12.771298
78.190000,-0.700000,76.851000,12.774669
78.213333,-0.400000,76.765610,12.778055
78.236667,-0.400000,77.107170,12.781434
78.260000,-0.400000,77.021780,12.784800
78.283333,-0.400000,76.765610,12.788173
78.306667,-0.700000,77.021780,12.791549
78.330000,-0.300000,77.021780,12.794917
78.353333,-0.500000,77.277950,12.798284
78.376667,-0.400000,77.192560,12.801661
78.400000,-0.500000,76.851000,12.805025
78.423333,-0.400000,76.936390,12.808393
78.446667,-0.400000,76.851000,12.811762
78.470000,-0.900000,77.107170,12.815130
78.493333,-0.300000,77.277950,12.818501
78.516667,-0.600000,77.107170,12.821875
78.540000,-0.600000,77.192560,12.825240
78.563333,-0.500000,76.936390,12.828602
78.586667,-0.700000,77.448730,12.831970
78.610000,-0.300000,77.448730,12.835335
78.633333,-0.500000,77.363340,12.838721
78.656667,-0.600000,77.363340,12.842092
78.680000,-0.400000,77.277950,12.845457
78.703333,-0.700000,77.619510,12.848844
78.726667,-0.500000,77.277950,12.857765
78.750000,-0.200000,77.704900,12.911362
78.773333,-0.100000,77.961070,12.931277
78.796667,-0.500000,77.704900,12.935200
78.820000,-0.400000,77.961070,12.938742
78.843333,-0.400000,77.961070,12.942132
78.866667,-0.500000,77.790290,12.945510
78.890000,-0.500000,77.961070,12.949852
78.913333,-0.600000,77.961070,12.953360
78.936667,-0.400000,77.961070,12.956737
78.960000,-0.700000,77.961070,12.960108
78.983333,-0.500000,77.875680,12.963483
79.006667,-0.300000,78.131850,12.967382
79.030000,-0.400000,77.875680,12.970876
79.053333,-0.800000,77.704900,12.974261
79.076667,-0.500000,78.046460,12.977632
79.100000,-0.500000,78.473410,12.981784
79.123333,-0.700000,78.217240,12.985291
79.146667,-0.500000,78.217240,12.988728
79.170000,-0.600000,78.046460,12.992101
79.193333,-0.400000,78.217240,12.995471
79.216667,-0.400000,78.302630,12.999373
79.240000,-0.500000,78.131850,13.002867
79.263333,-0.700000,78.217240,13.006240
79.286667,-0.400000,78.302630,13.009658
79.310000,-0.400000,78.388020,13.013780
79.333333,-0.300000,78.558800,13.017295
79.356667,-0.600000,78.302630,13.020674
79.380000,-0.600000,78.217240,13.024049
79.403333,-0.700000,78.131850,13.027418
79.426667,-0.500000,78.644190,13.031452
79.450000,-0.500000,78.644190,13.034946
79.473333,-0.400000,78.473410,13.038324
79.496667,-0.600000,78.644190,13.041700
79.520000,-0.400000,78.388020,13.045151
79.543333,-0.600000,78.473410,13.048742
79.566667,-0.400000,78.814970,13.052155
79.590000,-0.400000,78.558800,13.062377
79.613333,-0.500000,78.814970,13.066359
79.636667,-0.400000,78.729580,13.069781
79.660000,-0.100000,78.473410,13.073182
79.683333,-0.300000,78.814970,13.076904
79.706667,-0.500000,78.729580,13.080488
79.730000,-0.400000,78.985750,13.083902
79.753333,-0.300000,78.900360,13.087284
79.776667,-0.600000,78.644190,13.090667
79.800000,-0.600000,78.814970,13.094408
79.823333,-0.100000,79.156530,13.097956
79.846667,-0.700000,79.412700,13.101367
79.870000,-0.400000,78.900360,13.104763
79.893333,-0.500000,79.071140,13.108217
79.916667,-0.500000,78.900360,13.111877
79.940000,-0.600000,79.327310,13.115313
79.963333,-0.500000,78.985750,13.118751
79.986667,-0.400000,79.156530,13.122142
80.010000,-0.500000,78.814970,13.125718
80.033333,-0.400000,79.156530,13.129239
80.056667,-0.500000,79.156530,13.132653
80.080000,-0.600000,79.412700,13.136035
80.103333,-0.900000,79.156530,13.139425
80.126667,-0.500000,79.156530,13.143237
80.150000,-0.500000,79.156530,13.146711
80.173333,-0.400000,79.498090,13.150113
80.196667,-0.500000,79.241920,13.153512
80.220000,-0.100000,79.241920,13.156992
80.243333,-0.400000,79.156530,13.160550
80.266667,-0.400000,79.754260,13.163952
80.290000,-0.700000,79.583480,13.167336
80.313333,-0.200000,79.327310,13.170732
80.336667,-0.700000,79.412700,13.174518
80.360000,-0.500000,79.327310,13.178452
80.383333,-0.600000,79.668870,13.182075
80.406667,-0.400000,79.583480,13.185465
80.430000,-0.400000,79.327310,13.188953
80.453333,-0.600000,79.668870,13.192531
80.476667,-0.600000,79.668870,13.196026
80.500000,-0.400000,79.668870,13.199427
80.523333,-0.400000,79.839650,13.202819
80.546667,-0.300000,79.498090,13.206486
80.570000,-0.300000,79.583480,13.210031
80.593333,-0.700000,79.839650,13.214841
80.616667,-0.400000,79.754260,13.218319
80.640000,-0.500000,79.839650,13.221735
80.663333,-0.500000,79.668870,13.225147
80.686667,-0.400000,79.668870,13.228531
80.710000,-0.700000,80.095820,13.231931
80.733333,-0.500000,79.925040,13.235312
80.756667,-0.500000,80.010430,13.238720
80.780000,-0.500000,79.839650,13.242130
80.803333,-0.400000,79.925040,13.245827
80.826667,-0.400000,80.010430,13.249350
80.850000,-0.700000,80.095820,13.252770
80.873333,-0.800000,79.839650,13.256154
80.896667,-0.600000,80.095820,13.259564
80.920000,-0.400000,80.181210,13.262950
80.943333,-0.500000,80.095820,13.266336
80.966667,-0.400000,80.181210,13.269826
80.990000,-0.100000,80.181210,13.273405
81.013333,-0.700000,80.010430,13.276908
81.036667,-0.400000,80.095820,13.280320
81.060000,-0.500000,80.351990,13.284010
81.083333,-0.400000,80.010430,13.287613
81.106667,-0.600000,80.181210,13.291192
81.130000,-0.300000,80.095820,13.294591
81.153333,-0.600000,80.437380,13.298004
81.176667,-0.600000,80.351990,13.301624
81.200000,-0.600000,80.522770,13.305090
81.223333,-0.400000,80.181210,13.308517
81.246667,-0.700000,80.266600,13.311827
81.270000,-0.700000,80.522770,13.315129
81.293333,-0.100000,80.522770,13.318494
81.316667,-0.300000,80.437380,13.321947
81.340000,-0.600000,80.437380,13.326756
81.363333,-0.500000,80.437380,13.330136
81.386667,-0.400000,81.035110,13.333632
81.410000,-0.400000,80.522770,13.337089
81.433333,-0.600000,80.437380,13.340518
81.456667,-0.400000,80.437380,13.343824
81.480000,-0.800000,81.120500,13.347116
81.503333,-0.700000,81.291280,13.350476
81.526667,-0.600000,80.608160,13.357687
81.550000,-0.400000,80.778940,13.363555
81.573333,-0.600000,81.035110,13.367946
81.596667,-0.600000,80.778940,13.371421
81.620000,-0.600000,80.864330,13.374734
81.643333,-0.500000,80.949720,13.378044
81.666667,-0.800000,80.949720,13.381622
81.690000,-0.400000,81.035110,13.385063
81.713333,-0.700000,81.291280,13.388472
81.736667,-0.300000,80.949720,13.391782
81.760000,-0.600000,80.949720,13.395061
81.783333,-1.100000,81.205890,13.398401
81.806667,-0.200000,80.949720,13.401861
81.830000,-0.500000,81.291280,13.405276
81.853333,-0.500000,80.949720,13.408577
81.876667,-0.400000,81.120500,13.412033
81.900000,-0.200000,81.291280,13.415524
81.923333,-0.600000,81.291280,13.418934
81.946667,-0.700000,81.120500,13.422250
81.970000,-0.500000,81.205890,13.425538
81.993333,-0.500000,81.205890,13.428890
82.016667,-0.500000,81.547450,13.432368
82.040000,-0.500000,81.632840,13.435778
82.063333,-0.500000,81.291280,13.439070
82.086667,-0.500000,81.291280,13.442381
82.110000,-0.300000,81.718230,13.445744
82.133333,-0.400000,81.547450,13.449196
82.156667,-0.700000,81.632840,13.452635
82.180000,-0.800000,81.291280,13.455933
82.203333,-0.400000,81.632840,13.459226
82.226667,-0.200000,81.974400,13.462610
82.250000,-0.500000,81.803620,13.466053
82.273333,-0.300000,81.718230,13.469498
82.296667,-0.200000,81.462060,13.472794
82.320000,-0.400000,81.632840,13.476074
82.343333,-0.300000,81.974400,13.479450
82.366667,-0.500000,81.718230,13.482897
82.390000,-0.600000,81.974400,13.486299
82.413333,-0.300000,81.718230,13.489613
82.436667,-0.400000,81.803620,13.492966
82.460000,-0.700000,81.803620,13.496396
82.483333,-0.300000,82.059790,13.499819
82.506667,-0.500000,81.974400,13.503130
82.530000,-0.100000,81.889010,13.506424
82.553333,-0.500000,82.059790,13.509795
82.576667,-0.500000,81.889010,13.513269
82.600000,-0.300000,82.145180,13.516783
82.623333,-0.600000,82.315960,13.520186
82.646667,-0.300000,82.059790,13.523573
82.670000,-0.700000,81.974400,13.527325
82.693333,-0.100000,82.657520,13.530833
82.716667,-0.600000,82.657520,13.534338
82.740000,-0.400000,81.803620,13.537743
82.763333,-0.400000,82.315960,13.541204
82.786667,-0.300000,82.059790,13.544772
82.810000,-0.600000,82.742910,13.548284
82.833333,-0.400000,82.315960,13.551711
82.856667,-0.500000,82.486740,13.555108
82.880000,-0.500000,82.059790,13.558563
82.903333,-0.400000,82.486740,13.562119
82.926667,-0.500000,82.657520,13.565631
82.950000,-0.700000,82.742910,13.569032
82.973333,-0.600000,82.315960,13.572720
82.996667,-0.500000,82.572130,13.576283
83.020000,-0.600000,82.486740,13.579781
83.043333,-0.500000,82.742910,13.583186
83.066667,-0.400000,82.572130,13.586575
83.090000,-0.400000,82.828300,13.589962
83.113333,-0.600000,82.657520,13.593365
83.136667,-0.500000,82.742910,13.596763
83.160000,-0.400000,82.913690,13.600155
83.183333,-0.200000,82.742910,13.603537
83.206667,-0.400000,82.913690,13.606921
83.230000,-0.900000,82.657520,13.610311
83.253333,-0.300000,83.084470,13.613710
83.276667,-0.600000,83.169860,13.617101
83.300000,-0.300000,82.742910,13.620489
83.323333,-0.800000,82.999080,13.623884
83.346667,-0.500000,83.169860,13.627271
83.370000,-0.200000,83.340640,13.630659
83.393333,-0.700000,83.340640,13.634052
83.416667,-0.800000,82.913690,13.637437
83.440000,-0.500000,83.169860,13.640823
83.463333,-0.400000,82.999080,13.644201
83.486667,0.100000,83.340640,13.647601
83.510000,-0.600000,83.426030,13.650985
83.533333,-0.500000,83.340640,13.658305
83.556667,-0.100000,83.511420,13.664412
83.580000,-0.300000,83.596810,13.668291
83.603333,-0.500000,83.426030,13.671746
83.626667,-0.500000,83.426030,13.675138
83.650000,-0.700000,83.340640,13.678524
83.673333,-0.500000,83.682200,13.681911
83.696667,-0.300000,83.426030,13.685611
83.720000,-0.600000,83.255250,13.689168
83.743333,-0.500000,83.511420,13.692701
83.766667,-0.300000,83.852980,13.696094
83.790000,-0.800000,83.682200,13.699524
83.813333,-0.300000,83.682200,13.703223
83.836667,-0.400000,83.682200,13.706735
83.860000,-0.400000,83.596810,13.710284
83.883333,-0.600000,84.023760,13.713692
83.906667,-0.700000,83.767590,13.717157
83.930000,-0.400000,83.511420,13.720738
83.953333,-0.500000,83.938370,13.724279
83.976667,-0.500000,83.938370,13.727680
84.000000,-0.300000,83.938370,13.731105
84.023333,-0.900000,84.109150,13.734567
84.046667,-0.500000,84.109150,13.738119
84.070000,-0.500000,83.938370,13.741647
84.093333,-0.300000,83.938370,13.745034
84.116667,-0.800000,84.023760,13.748755
84.140000,-0.400000,84.279930,13.752321
84.163333,-0.700000,83.938370,13.755828
84.186667,-0.200000,84.023760,13.759224
84.210000,-0.100000,84.365320,13.762606
84.233333,-0.500000,84.365320,13.766315
84.256667,-0.600000,84.023760,13.769881
84.280000,-0.300000,84.279930,13.773404
84.303333,-0.800000,84.109150,13.776781
84.326667,-0.500000,84.279930,13.780214
84.350000,-0.500000,84.536100,13.783791
84.373333,-0.500000,84.194540,13.787298
84.396667,-0.600000,84.450710,13.790697
84.420000,-0.400000,84.279930,13.794092
84.443333,-0.500000,84.536100,13.797665
84.466667,-0.600000,84.279930,13.801298
84.490000,-0.100000,84.621490,13.804818
84.513333,-0.500000,84.450710,13.808223
84.536667,-0.300000,84.279930,13.811619
84.560000,-0.900000,84.621490,13.814991
84.583333,-0.300000,84.877660,13.818373
84.606667,-0.600000,84.792270,13.821756
84.630000,-0.600000,84.365320,13.825143
84.653333,-0.400000,84.621490,13.828530
84.676667,-0.600000,84.963050,13.831924
84.700000,-0.300000,85.048440,13.835310
84.723333,-0.500000,84.706880,13.838717
84.746667,-0.400000,84.792270,13.842107
84.770000,-0.500000,84.706880,13.845490
84.793333,-0.400000,85.048440,13.848872
84.816667,-0.300000,84.792270,13.858193
84.840000,-0.400000,85.731560,13.935027
84.863333,-0.500000,85.133830,13.955188
84.886667,-0.300000,85.219220,13.974571
84.910000,-0.700000,85.475390,13.978344
84.933333,-0.700000,85.646170,13.981679
84.956667,-0.300000,85.560780,13.984965
84.980000,-0.100000,85.560780,13.988249
85.003333,-0.300000,85.475390,13.991542
85.026667,-0.300000,85.304610,13.994822
85.050000,-0.900000,85.560780,13.998108
85.073333,-0.500000,85.646170,14.001405
85.096667,-0.700000,85.560780,14.004682
85.120000,-0.600000,85.304610,14.007989
85.143333,-0.400000,85.390000,14.011282
85.166667,-0.900000,85.987730,14.014566
85.190000,-0.800000,85.560780,14.017845
85.213333,-0.400000,85.475390,14.021181
85.236667,-0.500000,85.646170,14.024462
85.260000,-0.500000,85.646170,14.027745
85.283333,-0.800000,85.902340,14.031054
85.306667,-0.400000,85.731560,14.034334
85.330000,-0.600000,85.475390,14.037613
85.353333,-0.400000,85.475390,14.040897
85.376667,-0.400000,85.646170,14.044187
85.400000,-0.400000,86.073120,14.047474
85.423333,-0.700000,85.816950,14.050758
85.446667,-0.600000,85.731560,14.054047
85.470000,-0.600000,85.902340,14.057335
85.493333,-0.600000,85.902340,14.060621
85.516667,-0.200000,86.073120,14.063905
85.540000,-0.600000,85.902340,14.067185
85.563333,-0.600000,85.902340,14.070468
85.586667,-0.700000,85.816950,14.073758
85.610000,-0.500000,85.816950,14.077047
85.633333,-0.400000,86.243900,14.080334
85.656667,-0.500000,86.073120,14.083630
85.680000,-0.300000,85.987730,14.086912
85.703333,-0.700000,85.902340,14.090215
85.726667,-0.600000,85.987730,14.093510
85.750000,-0.600000,86.500070,14.096792
85.773333,-0.300000,86.243900,14.100076
85.796667,-0.100000,85.987730,14.103366
85.820000,-0.500000,86.329290,14.106647
85.843333,-0.600000,85.902340,14.109931
85.866667,-0.500000,86.414680,14.113214
85.890000,-0.600000,86.500070,14.116500
85.913333,-0.500000,86.329290,14.119783
85.936667,-0.100000,86.414680,14.123070
85.960000,-0.700000,86.414680,14.126354
85.983333,-0.400000,86.158510,14.129637
86.006667,-0.600000,86.585460,14.132984
86.030000,-0.500000,86.329290,14.136461
86.053333,-0.300000,86.585460,14.139880
86.076667,-0.600000,86.414680,14.143175
86.100000,-0.400000,86.329290,14.146458
86.123333,-0.600000,86.585460,14.149811
86.146667,-0.300000,86.670850,14.153253
86.170000,-0.400000,86.414680,14.156650
86.193333,-0.400000,86.414680,14.159940
86.216667,-0.600000,86.841630,14.163236
86.240000,-0.400000,86.841630,14.166581
86.263333,-0.400000,86.756240,14.170015
86.286667,-0.600000,86.756240,14.173434
86.310000,-0.300000,86.585460,14.176727
86.333333,-0.300000,86.927020,14.180035
86.356667,-0.500000,87.012410,14.183508
86.380000,-0.100000,86.756240,14.186907
86.403333,-0.800000,87.012410,14.190248
86.426667,-0.500000,86.585460,14.193541
86.450000,-0.500000,87.353970,14.196869
86.473333,-0.500000,87.097800,14.200357
86.496667,-0.500000,86.670850,14.203771
86.520000,-0.600000,87.097800,14.207061
86.543333,-0.300000,86.841630,14.210352
86.566667,-0.500000,87.353970,14.213684
86.590000,-0.500000,87.353970,14.217117
86.613333,-0.400000,87.012410,14.220522
86.636667,-0.600000,86.927020,14.223821
86.660000,-0.400000,87.097800,14.227100
86.683333,-0.500000,87.695530,14.230391
86.706667,-0.500000,87.353970,14.233675
86.730000,-0.400000,86.927020,14.236970
86.753333,-0.900000,87.439360,14.240274
86.776667,-0.500000,87.012410,14.243570
86.800000,-0.500000,88.122480,14.246961
86.823333,-0.700000,87.524750,14.250272
86.846667,-0.600000,87.610140,14.257339
86.870000,-0.300000,87.780920,14.263438
86.893333,-0.600000,87.524750,14.267278
86.916667,-0.600000,87.353970,14.270703
86.940000,-0.500000,87.695530,14.274010
86.963333,-0.400000,87.524750,14.277326
86.986667,-0.600000,87.780920,14.280765
