# Date: 20200311
# Operator: JLC
# Notes: Ibis post test packet B
# Tap_cm: 6.0
# Sample: SOX 351-C 755.28-755.16
# Fit of Tap:
#	Ic = 119 +/- 0.014 A
#	n = 36.5 +/- 0.3 
#	Vc = 6 uV
#	Vfloor = -0.849 +/- 0.0042 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
99.866667,-0.700000,107.762180,17.620464
99.890000,-0.400000,107.591400,17.624014
99.913333,-0.900000,107.335230,17.627578
99.936667,-0.900000,107.506010,17.631125
99.960000,-0.800000,107.591400,17.634668
99.983333,-0.400000,107.591400,17.638234
100.006667,-0.900000,107.762180,17.641789
100.030000,-0.700000,107.591400,17.645344
100.053333,-0.800000,107.591400,17.648893
100.076667,-0.600000,107.591400,17.652454
100.100000,-0.600000,108.103740,17.655978
100.123333,-0.700000,107.676790,17.659478
100.146667,-0.800000,107.591400,17.662870
100.170000,-0.600000,107.932960,17.666297
100.193333,-0.700000,108.103740,17.669725
100.216667,-1.000000,107.676790,17.673058
100.240000,-0.600000,108.103740,17.676525
100.263333,-0.700000,108.018350,17.680083
100.286667,-0.800000,108.189130,17.683513
100.310000,-0.900000,108.103740,17.687253
100.333333,-0.200000,108.274520,17.690804
100.356667,-1.000000,108.018350,17.694366
100.380000,-0.700000,108.359910,17.698016
100.403333,-0.700000,108.274520,17.701606
100.426667,-0.700000,108.018350,17.705159
100.450000,-0.800000,108.189130,17.708796
100.473333,-0.600000,107.932960,17.712359
100.496667,-0.900000,108.445300,17.715902
100.520000,-0.400000,108.445300,17.719638
100.543333,-0.800000,108.359910,17.730560
100.566667,-0.800000,108.616080,17.734643
100.590000,-0.500000,108.445300,17.738182
100.613333,-0.800000,108.445300,17.741658
100.636667,-0.800000,108.359910,17.745140
100.660000,-0.700000,108.872250,17.748599
100.683333,-0.800000,108.530690,17.751958
100.706667,-0.800000,108.616080,17.755391
100.730000,-0.600000,108.530690,17.758810
100.753333,-0.600000,108.616080,17.762222
100.776667,-1.000000,108.530690,17.765621
100.800000,-0.700000,108.872250,17.769107
100.823333,-0.900000,108.957640,17.772590
100.846667,-1.000000,108.701470,17.775964
100.870000,-0.800000,108.701470,17.779297
100.893333,-0.700000,108.957640,17.782832
100.916667,-0.700000,109.213810,17.786410
100.940000,-1.000000,108.616080,17.789967
100.963333,-0.600000,108.616080,17.793447
100.986667,-0.600000,109.043030,17.797080
101.010000,-0.700000,109.128420,17.800600
101.033333,-0.700000,109.213810,17.804142
101.056667,-0.400000,109.043030,17.807676
101.080000,-1.000000,108.786860,17.811174
101.103333,-0.800000,109.384590,17.814613
101.126667,-0.700000,108.957640,17.818070
101.150000,-0.700000,109.128420,17.821497
101.173333,-0.500000,109.299200,17.906462
101.196667,-0.700000,109.555370,17.926903
101.220000,-0.600000,109.726150,17.930282
101.243333,-0.700000,109.640760,17.933718
101.266667,-1.000000,109.640760,17.937240
101.290000,-0.500000,109.555370,17.940710
101.313333,-0.900000,109.384590,17.944099
101.336667,-0.800000,109.469980,17.947441
101.360000,-0.700000,109.811540,17.950823
101.383333,-0.800000,109.811540,17.954132
101.406667,-0.300000,109.811540,17.957505
101.430000,-0.800000,109.469980,17.960916
101.453333,-1.000000,109.896930,17.964284
101.476667,-0.800000,110.153100,17.967732
101.500000,-0.500000,109.982320,17.971248
101.523333,-1.000000,109.811540,17.974697
101.546667,-0.600000,109.640760,17.978088
101.570000,-0.600000,110.238490,17.981404
101.593333,-0.600000,109.982320,17.984768
101.616667,-0.500000,109.811540,17.988304
101.640000,-0.800000,109.896930,17.991797
101.663333,-0.400000,109.811540,17.995332
101.686667,-1.000000,109.982320,17.998826
101.710000,-0.800000,110.067710,18.002245
101.733333,-0.700000,110.409270,18.005657
101.756667,-0.700000,109.896930,18.009030
101.780000,-0.500000,109.811540,18.012566
101.803333,-0.800000,110.238490,18.016063
101.826667,-0.600000,110.494660,18.019554
101.850000,-0.700000,110.323880,18.029809
101.873333,-0.900000,110.323880,18.033572
101.896667,-0.700000,110.494660,18.037216
101.920000,-0.300000,110.153100,18.040742
101.943333,-0.900000,110.238490,18.044153
101.966667,-0.600000,110.323880,18.047562
101.990000,-0.500000,110.323880,18.050932
102.013333,-0.400000,110.409270,18.054228
102.036667,-0.600000,110.494660,18.057518
102.060000,-0.800000,110.238490,18.060820
102.083333,-0.700000,110.494660,18.064104
102.106667,-0.700000,110.580050,18.067390
102.130000,-0.700000,110.409270,18.070685
102.153333,-0.300000,110.580050,18.073972
102.176667,-1.000000,110.580050,18.077259
102.200000,-0.600000,110.494660,18.080557
102.223333,-0.700000,110.665440,18.083890
102.246667,-0.800000,110.665440,18.087424
102.270000,-0.700000,110.665440,18.090962
102.293333,-0.800000,110.323880,18.094528
102.316667,-0.700000,110.921610,18.098126
102.340000,-0.700000,110.750830,18.101631
102.363333,-0.800000,110.750830,18.105095
102.386667,-0.800000,110.665440,18.108497
102.410000,-0.600000,110.750830,18.111863
102.433333,-0.800000,110.921610,18.115382
102.456667,-0.600000,110.750830,18.118932
102.480000,-0.600000,111.177780,18.122486
102.503333,-0.800000,110.836220,18.126038
102.526667,-0.700000,110.580050,18.129609
102.550000,-0.400000,111.092390,18.133151
102.573333,-0.800000,111.007000,18.136696
102.596667,-0.700000,110.836220,18.140248
102.620000,-0.800000,111.092390,18.143783
102.643333,-0.700000,110.836220,18.147336
102.666667,-0.600000,111.177780,18.150825
102.690000,-0.600000,111.348560,18.154230
102.713333,-0.600000,111.092390,18.157523
102.736667,-0.900000,111.092390,18.160846
102.760000,-0.800000,111.177780,18.164337
102.783333,-0.700000,111.433950,18.167767
102.806667,-0.600000,111.348560,18.171225
102.830000,-1.100000,111.519340,18.174754
102.853333,-0.600000,111.177780,18.178270
102.876667,-0.300000,111.433950,18.181817
102.900000,-0.700000,111.348560,18.185261
102.923333,-0.500000,111.263170,18.188832
102.946667,-0.600000,111.263170,18.192407
102.970000,-0.600000,111.177780,18.195889
102.993333,-0.800000,111.348560,18.199379
103.016667,-0.500000,111.690120,18.202899
103.040000,-0.600000,111.348560,18.206430
103.063333,-0.700000,111.348560,18.209763
103.086667,-0.700000,111.604730,18.213110
103.110000,-0.600000,111.519340,18.216513
103.133333,-0.800000,111.775510,18.219955
103.156667,-0.800000,111.263170,18.223435
103.180000,-0.600000,111.519340,18.226903
103.203333,-0.700000,111.690120,18.230318
103.226667,-0.600000,111.775510,18.233685
103.250000,-0.700000,111.690120,18.237118
103.273333,-0.100000,111.519340,18.240543
103.296667,-0.500000,111.604730,18.244041
103.320000,-0.600000,111.690120,18.247539
103.343333,-0.600000,111.946290,18.251070
103.366667,-0.300000,111.946290,18.254647
103.390000,-1.000000,111.860900,18.258084
103.413333,-0.400000,111.519340,18.261419
103.436667,-0.500000,112.287850,18.264784
103.460000,-0.600000,112.117070,18.268281
103.483333,-0.800000,111.946290,18.271710
103.506667,-1.000000,111.946290,18.275082
103.530000,-0.700000,112.117070,18.278592
103.553333,-0.900000,112.117070,18.282074
103.576667,-0.600000,112.287850,18.285562
103.600000,-0.600000,112.544020,18.288940
103.623333,-0.800000,112.202460,18.292376
103.646667,-0.600000,111.860900,18.295898
103.670000,-0.600000,112.287850,18.299416
103.693333,-0.600000,112.373240,18.302758
103.716667,-0.900000,112.202460,18.306181
103.740000,-0.500000,112.031680,18.309587
103.763333,-0.900000,112.117070,18.312927
103.786667,-0.500000,112.458630,18.316457
103.810000,-0.800000,112.714800,18.320128
103.833333,-0.700000,112.202460,18.330596
103.856667,-0.400000,112.629410,18.334533
103.880000,-0.500000,112.544020,18.337996
103.903333,-1.100000,112.629410,18.341448
103.926667,-0.600000,112.458630,18.344961
103.950000,-0.600000,112.544020,18.348717
103.973333,-0.400000,112.544020,18.352468
103.996667,-0.800000,112.970970,18.356199
104.020000,-0.600000,112.629410,18.359969
104.043333,-0.600000,112.629410,18.363399
104.066667,-0.500000,112.714800,18.366846
104.090000,-0.400000,112.970970,18.370446
104.113333,-0.300000,112.714800,18.373861
104.136667,-0.800000,112.544020,18.377676
104.160000,-0.700000,113.312530,18.381787
104.183333,-0.500000,112.885580,18.385670
104.206667,-0.300000,113.312530,18.389130
104.230000,-0.600000,112.885580,18.392662
104.253333,-0.600000,112.800190,18.396462
104.276667,-0.500000,112.970970,18.400192
104.300000,-0.800000,113.227140,18.403821
104.323333,0.000000,112.885580,18.407544
104.346667,-0.600000,112.970970,18.410990
104.370000,-0.500000,113.227140,18.414312
104.393333,-0.700000,113.141750,18.417821
104.416667,-0.500000,113.056360,18.421892
104.440000,-0.400000,112.970970,18.425396
104.463333,-0.400000,112.885580,18.429197
104.486667,-0.500000,113.483310,18.432807
104.510000,-0.700000,113.568700,18.436293
104.533333,-0.700000,113.141750,18.439643
104.556667,-0.700000,113.227140,18.443277
104.580000,-0.700000,113.227140,18.446950
104.603333,-0.600000,113.312530,18.450401
104.626667,-0.500000,113.397920,18.453936
104.650000,-0.400000,113.312530,18.457682
104.673333,-0.500000,113.056360,18.461208
104.696667,-0.600000,113.910260,18.464580
104.720000,-0.500000,113.739480,18.467949
104.743333,-0.600000,113.397920,18.471264
104.766667,-0.700000,113.568700,18.474564
104.790000,-0.400000,113.483310,18.478307
104.813333,-0.300000,113.910260,18.482242
104.836667,-0.400000,113.824870,18.485791
104.860000,-0.500000,114.081040,18.489148
104.883333,-0.400000,113.397920,18.492475
104.906667,-0.600000,113.568700,18.496034
104.930000,-0.400000,113.995650,18.499707
104.953333,-0.700000,114.081040,18.503224
104.976667,-0.800000,113.654090,18.506775
105.000000,-0.400000,113.654090,18.510434
105.023333,-0.500000,113.568700,18.513860
105.046667,-0.400000,113.910260,18.517219
105.070000,-0.600000,114.081040,18.520881
105.093333,-0.400000,113.824870,18.524492
105.116667,-0.500000,113.910260,18.528281
105.140000,-0.300000,114.166430,18.532048
105.163333,-0.800000,114.081040,18.535862
105.186667,-0.500000,114.081040,18.539487
105.210000,-0.500000,113.995650,18.542875
105.233333,-0.900000,113.995650,18.546434
105.256667,-0.400000,114.337210,18.549859
105.280000,-0.400000,114.337210,18.553487
105.303333,-0.300000,114.422600,18.557230
105.326667,-0.500000,114.166430,18.560858
105.350000,-0.500000,114.337210,18.564510
105.373333,-0.500000,114.337210,18.568050
105.396667,-0.300000,114.251820,18.571433
105.420000,-0.700000,114.507990,18.574806
105.443333,-0.400000,114.337210,18.578397
105.466667,-0.500000,114.422600,18.582049
105.490000,-0.400000,114.593380,18.585932
105.513333,-0.100000,114.251820,18.589862
105.536667,-0.600000,114.507990,18.593341
105.560000,-0.400000,114.764160,18.596922
105.583333,-0.500000,114.764160,18.600809
105.606667,-0.500000,114.934940,18.604495
105.630000,-0.800000,114.764160,18.608178
105.653333,-0.400000,114.678770,18.611970
105.676667,-1.000000,114.764160,18.615498
105.700000,-0.500000,114.764160,18.618851
105.723333,-0.500000,114.678770,18.626488
105.746667,-0.500000,114.934940,18.633035
105.770000,-0.600000,115.105720,18.637081
105.793333,-0.100000,115.020330,18.640463
105.816667,-0.500000,114.849550,18.643765
105.840000,-0.700000,115.020330,18.647132
105.863333,-0.600000,115.020330,18.650923
105.886667,-0.100000,115.276500,18.654522
105.910000,-0.800000,115.020330,18.657993
105.933333,-0.500000,115.191110,18.661562
105.956667,-0.400000,115.532670,18.665082
105.980000,-0.600000,115.276500,18.668432
106.003333,-0.800000,115.105720,18.671752
106.026667,-0.600000,115.191110,18.675156
106.050000,-0.300000,115.191110,18.678773
106.073333,-0.600000,115.361890,18.682328
106.096667,0.000000,115.447280,18.685871
106.120000,0.000000,115.361890,18.689525
106.143333,0.100000,115.105720,18.693050
106.166667,0.000000,115.703450,18.696516
106.190000,0.400000,115.788840,18.700047
106.213333,0.300000,115.447280,18.703914
106.236667,0.600000,115.447280,18.707711
106.260000,0.400000,115.105720,18.711365
106.283333,0.900000,115.618060,18.714954
106.306667,0.500000,115.703450,18.718395
106.330000,0.600000,115.361890,18.721739
106.353333,0.400000,115.618060,18.725170
106.376667,1.000000,115.447280,18.728869
106.400000,0.700000,115.959620,18.732461
106.423333,1.000000,115.788840,18.736006
106.446667,0.900000,115.447280,18.739726
106.470000,1.000000,115.788840,18.743283
106.493333,1.200000,115.703450,18.746646
106.516667,1.400000,116.130400,18.750072
106.540000,0.900000,116.045010,18.753933
106.563333,1.600000,115.788840,18.757525
106.586667,1.000000,115.447280,18.761081
106.610000,1.400000,116.301180,18.764618
106.633333,1.300000,115.874230,18.768140
106.656667,1.500000,115.788840,18.771637
106.680000,1.500000,115.874230,18.775195
106.703333,1.300000,116.045010,18.778737
106.726667,1.200000,116.215790,18.782092
106.750000,1.400000,116.301180,18.785646
106.773333,1.800000,116.386570,18.789228
106.796667,1.500000,116.045010,18.792864
106.820000,1.600000,116.471960,18.796468
106.843333,1.700000,116.471960,18.800022
106.866667,1.600000,116.557350,18.803565
106.890000,2.000000,116.301180,18.807169
106.913333,1.700000,116.471960,18.810679
106.936667,1.800000,116.386570,18.814108
106.960000,1.700000,116.471960,18.817721
106.983333,2.000000,116.386570,18.828814
107.006667,2.200000,117.069690,18.913548
107.030000,2.200000,117.155080,18.933855
107.053333,2.300000,116.898910,18.944494
107.076667,2.100000,117.155080,18.948735
107.100000,2.200000,116.813520,18.952313
107.123333,2.500000,117.240470,18.955914
107.146667,2.200000,117.155080,18.959633
107.170000,2.000000,117.155080,18.963304
107.193333,2.400000,117.069690,18.966713
107.216667,2.200000,117.325860,18.970168
107.240000,2.600000,116.898910,18.973671
107.263333,2.100000,116.898910,18.977246
107.286667,2.200000,117.155080,18.980835
107.310000,2.200000,117.325860,18.984526
107.333333,2.500000,117.155080,18.988124
107.356667,2.100000,117.069690,18.991697
107.380000,2.500000,117.240470,18.995257
107.403333,2.000000,117.411250,18.998866
107.426667,2.200000,117.411250,19.002433
107.450000,2.200000,117.411250,19.006058
107.473333,2.300000,117.155080,19.009704
107.496667,2.300000,117.411250,19.013516
107.520000,2.400000,117.496640,19.017118
107.543333,2.400000,117.496640,19.020772
107.566667,2.100000,117.411250,19.024346
107.590000,2.300000,117.069690,19.027997
107.613333,2.400000,117.667420,19.031570
107.636667,2.200000,117.496640,19.035136
107.660000,2.100000,117.838200,19.038766
107.683333,2.400000,117.582030,19.042324
107.706667,2.600000,117.325860,19.045867
107.730000,3.000000,117.582030,19.049402
107.753333,3.200000,118.094370,19.052919
107.776667,2.700000,117.240470,19.056489
107.800000,3.200000,117.752810,19.060070
107.823333,3.400000,117.838200,19.063623
107.846667,3.300000,117.667420,19.067098
107.870000,3.300000,117.582030,19.070438
107.893333,4.200000,117.582030,19.073789
107.916667,3.600000,117.496640,19.077236
107.940000,3.700000,117.667420,19.080570
107.963333,3.800000,117.923590,19.083956
107.986667,3.900000,117.838200,19.087493
108.010000,4.000000,117.923590,19.090992
108.033333,3.900000,117.240470,19.094399
108.056667,4.200000,118.265150,19.097996
108.080000,4.300000,117.923590,19.101575
108.103333,4.200000,118.008980,19.105152
108.126667,4.300000,117.923590,19.108782
108.150000,4.500000,117.752810,19.112352
108.173333,4.300000,118.179760,19.115900
108.196667,4.600000,118.435930,19.119525
108.220000,4.500000,117.838200,19.123064
108.243333,4.500000,118.008980,19.126619
108.266667,4.600000,118.350540,19.130186
108.290000,4.700000,118.265150,19.133711
108.313333,4.500000,118.265150,19.137319
108.336667,5.000000,118.265150,19.140895
108.360000,4.700000,118.008980,19.144399
108.383333,5.100000,118.777490,19.147978
108.406667,4.900000,118.435930,19.151472
108.430000,4.600000,118.265150,19.154992
108.453333,5.100000,118.350540,19.158540
108.476667,5.200000,118.094370,19.162122
108.500000,4.800000,118.521320,19.165679
108.523333,5.300000,118.606710,19.169253
108.546667,5.100000,118.265150,19.172968
108.570000,5.300000,118.521320,19.176528
108.593333,5.300000,118.948270,19.179987
108.616667,5.300000,118.692100,19.183306
108.640000,5.200000,119.033660,19.186657
108.663333,4.900000,118.435930,19.189977
108.686667,5.100000,118.692100,19.193294
108.710000,5.300000,118.862880,19.196602
108.733333,5.500000,118.777490,19.199911
108.756667,5.100000,119.033660,19.203360
108.780000,5.400000,118.862880,19.206923
108.803333,5.200000,119.033660,19.210496
108.826667,5.300000,118.692100,19.214057
108.850000,5.300000,118.948270,19.217635
108.873333,5.300000,118.948270,19.225444
108.896667,4.900000,119.033660,19.232157
108.920000,5.300000,119.289830,19.236332
108.943333,5.200000,118.948270,19.239884
108.966667,5.500000,119.033660,19.243399
108.990000,5.600000,119.289830,19.246864
109.013333,5.600000,119.375220,19.250339
109.036667,5.300000,119.375220,19.253780
109.060000,6.000000,119.289830,19.257206
109.083333,5.600000,119.204440,19.260609
109.106667,5.500000,118.948270,19.264035
109.130000,5.600000,119.375220,19.267560
109.153333,5.800000,119.289830,19.271112
109.176667,5.000000,119.375220,19.274633
109.200000,5.700000,119.119050,19.278093
109.223333,5.800000,119.546000,19.281408
109.246667,5.500000,119.546000,19.284700
109.270000,6.000000,119.460610,19.287990
109.293333,5.300000,119.375220,19.291364
109.316667,5.800000,119.119050,19.294759
109.340000,5.800000,119.887560,19.298074
109.363333,5.500000,119.631390,19.301467
109.386667,5.500000,119.460610,19.305004
109.410000,5.600000,119.546000,19.308567
109.433333,5.900000,119.460610,19.312106
109.456667,5.300000,119.887560,19.315647
109.480000,5.800000,120.058340,19.319267
109.503333,5.500000,119.631390,19.322813
109.526667,5.600000,119.546000,19.326493
109.550000,5.800000,119.887560,19.330045
109.573333,5.600000,119.802170,19.333430
109.596667,5.600000,120.058340,19.336857
109.620000,6.000000,119.631390,19.340328
109.643333,5.700000,119.802170,19.343750
109.666667,5.800000,119.716780,19.347251
109.690000,5.700000,119.972950,19.350660
109.713333,6.000000,120.399900,19.354245
109.736667,5.400000,119.802170,19.357855
109.760000,5.800000,119.716780,19.361455
109.783333,5.900000,120.314510,19.365100
109.806667,5.600000,119.972950,19.368771
109.830000,5.900000,120.570680,19.372271
109.853333,5.800000,120.058340,19.375718
109.876667,5.700000,119.972950,19.379273
109.900000,6.000000,120.314510,19.382799
109.923333,5.600000,120.656070,19.386207
109.946667,5.500000,120.143730,19.389572
109.970000,5.800000,120.314510,19.393060
109.993333,6.200000,120.314510,19.396611
110.016667,6.100000,120.485290,19.400150
110.040000,6.000000,120.570680,19.403604
110.063333,6.800000,120.570680,19.407199
110.086667,6.200000,120.314510,19.410756
110.110000,6.500000,120.656070,19.414299
110.133333,6.600000,120.741460,19.417908
110.156667,6.900000,120.485290,19.421440
110.180000,6.700000,120.656070,19.424974
110.203333,7.100000,120.570680,19.428511
