# Date: 20200212
# Operator: JLC
# Notes: SP2 pretest
# Tap_cm: 6.0
# Sample: SOX 363-C (463-794)-4
# Fit of Tap:
#	Ic = 166 +/- 0.018 A
#	n = 35.6 +/- 0.27 
#	Vc = 6 uV
#	Vfloor = -1.44 +/- 0.0036 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
137.433333,-1.300000,153.616610,22.770105
137.456667,-1.300000,153.702000,22.773476
137.480000,-0.700000,154.128950,22.776850
137.503333,-1.000000,153.958170,22.780227
137.526667,-1.600000,153.531220,22.783607
137.550000,-1.000000,153.787390,22.787011
137.573333,-1.000000,154.043560,22.790392
137.596667,-1.100000,154.128950,22.793794
137.620000,-1.100000,153.702000,22.797176
137.643333,-1.300000,153.958170,22.800554
137.666667,-1.100000,153.958170,22.803937
137.690000,-1.000000,154.385120,22.807315
137.713333,-0.800000,154.128950,22.817919
137.736667,-1.100000,153.958170,22.821774
137.760000,-1.200000,154.641290,22.825185
137.783333,-1.100000,154.385120,22.828567
137.806667,-0.900000,154.043560,22.831944
137.830000,-1.300000,154.555900,22.835347
137.853333,-1.100000,154.385120,22.838726
137.876667,-1.000000,154.812070,22.842568
137.900000,-1.100000,154.641290,22.846790
137.923333,-1.300000,154.470510,22.850955
137.946667,-1.000000,154.128950,22.855116
137.970000,-0.800000,154.812070,22.859288
137.993333,-1.200000,154.726680,22.863448
138.016667,-1.400000,154.470510,22.867658
138.040000,-1.200000,154.641290,22.871805
138.063333,-0.800000,154.812070,22.875988
138.086667,-0.800000,154.812070,22.880147
138.110000,-1.400000,154.726680,22.884301
138.133333,-1.200000,154.385120,22.888457
138.156667,-0.700000,155.068240,22.892604
138.180000,-1.000000,154.726680,22.896798
138.203333,-1.000000,154.812070,22.900956
138.226667,-1.300000,154.641290,22.905125
138.250000,-1.100000,155.324410,22.909288
138.273333,-0.900000,155.153630,22.913439
138.296667,-1.300000,154.982850,22.917642
138.320000,-1.200000,154.812070,22.921799
138.343333,-0.800000,155.068240,22.925987
138.366667,-1.000000,155.153630,22.930163
138.390000,-1.500000,155.068240,22.934328
138.413333,-1.100000,154.641290,22.938491
138.436667,-0.900000,155.324410,22.942517
138.460000,-1.100000,155.239020,22.945895
138.483333,-1.100000,155.239020,22.949274
138.506667,-1.100000,155.409800,22.952649
138.530000,-0.900000,155.324410,22.956020
138.553333,-1.700000,155.495190,22.959395
138.576667,-1.000000,155.153630,22.962769
138.600000,-1.200000,155.495190,22.966174
138.623333,-1.000000,155.324410,22.969550
138.646667,-1.000000,155.239020,22.972927
138.670000,-1.600000,155.495190,22.976309
138.693333,-1.100000,155.409800,22.979685
138.716667,-1.000000,155.324410,22.983058
138.740000,-1.400000,155.495190,22.986436
138.763333,-1.100000,155.324410,22.989811
138.786667,-1.400000,155.751360,22.993189
138.810000,-1.100000,155.836750,22.996563
138.833333,-1.200000,155.580580,22.999939
138.856667,-1.200000,155.495190,23.003314
138.880000,-1.200000,155.580580,23.006691
138.903333,-1.300000,155.665970,23.018526
138.926667,-0.700000,156.263700,23.098095
138.950000,-0.800000,156.263700,23.122054
138.973333,-0.300000,156.092920,23.131866
138.996667,-0.500000,156.519870,23.135672
139.020000,-0.700000,156.263700,23.138987
139.043333,-0.200000,156.776040,23.142266
139.066667,-0.900000,156.434480,23.145546
139.090000,-0.700000,156.007530,23.148831
139.113333,-0.500000,156.434480,23.152107
139.136667,-0.500000,156.349090,23.155411
139.160000,-0.200000,156.776040,23.158690
139.183333,-0.600000,156.434480,23.161966
139.206667,-0.200000,156.263700,23.165245
139.230000,-0.800000,156.434480,23.168524
139.253333,-0.400000,156.263700,23.171804
139.276667,-0.400000,157.202990,23.175085
139.300000,-0.400000,156.690650,23.178367
139.323333,-0.200000,156.519870,23.181646
139.346667,-0.900000,156.519870,23.184925
139.370000,-0.500000,156.434480,23.188207
139.393333,-0.400000,156.519870,23.191482
139.416667,-0.300000,156.690650,23.194760
139.440000,-0.300000,156.690650,23.198036
139.463333,-0.100000,156.690650,23.201314
139.486667,-0.100000,156.605260,23.204611
139.510000,-0.200000,156.349090,23.207893
139.533333,-0.400000,156.776040,23.211168
139.556667,-0.500000,156.690650,23.214446
139.580000,0.200000,156.861430,23.217724
139.603333,-0.500000,156.605260,23.221000
139.626667,-0.300000,156.776040,23.224277
139.650000,-0.300000,156.605260,23.227558
139.673333,-0.400000,156.349090,23.230839
139.696667,-0.100000,156.776040,23.234115
139.720000,-0.400000,156.776040,23.237396
139.743333,-0.100000,157.202990,23.240675
139.766667,-0.300000,156.946820,23.243959
139.790000,-0.400000,157.032210,23.247237
139.813333,-0.400000,156.776040,23.250512
139.836667,0.100000,156.946820,23.253810
139.860000,-0.400000,157.288380,23.257094
139.883333,0.000000,157.202990,23.260373
139.906667,-0.200000,157.288380,23.263649
139.930000,-0.500000,156.776040,23.266935
139.953333,-0.200000,156.690650,23.270210
139.976667,-0.300000,156.946820,23.273484
140.000000,0.200000,157.373770,23.276760
140.023333,0.000000,157.373770,23.280040
140.046667,-0.300000,157.032210,23.283319
140.070000,-0.100000,157.117600,23.286601
140.093333,-0.500000,157.202990,23.289889
140.116667,-0.600000,157.544550,23.293168
140.140000,-0.100000,157.459160,23.296445
140.163333,-0.200000,157.629940,23.299727
140.186667,-0.200000,157.459160,23.303003
140.210000,-0.200000,157.288380,23.306280
140.233333,-0.900000,157.629940,23.309561
140.256667,-0.200000,157.459160,23.312839
140.280000,-0.500000,157.886110,23.316142
140.303333,-0.100000,157.629940,23.319422
140.326667,0.100000,157.459160,23.322698
140.350000,-0.800000,157.715330,23.325973
140.373333,-0.300000,157.886110,23.329251
140.396667,-0.200000,157.629940,23.332527
140.420000,-0.300000,157.715330,23.335804
140.443333,-0.100000,157.800720,23.339084
140.466667,-0.100000,158.056890,23.342360
140.490000,0.000000,157.886110,23.345644
140.513333,-0.300000,157.373770,23.348924
140.536667,-0.200000,157.715330,23.352199
140.560000,-0.300000,157.629940,23.355482
140.583333,-0.100000,158.398450,23.358764
140.606667,-0.200000,158.056890,23.362045
140.630000,0.100000,157.800720,23.365342
140.653333,-0.600000,157.971500,23.368622
140.676667,-0.100000,157.715330,23.371907
140.700000,-0.200000,158.654620,23.375183
140.723333,-0.100000,158.056890,23.378466
140.746667,0.000000,157.971500,23.381743
140.770000,-0.400000,158.142280,23.385021
140.793333,-0.300000,158.056890,23.388299
140.816667,0.000000,158.056890,23.391578
140.840000,-0.100000,158.313060,23.394858
140.863333,-0.100000,158.142280,23.398139
140.886667,0.100000,158.227670,23.401417
140.910000,-0.200000,158.398450,23.404692
140.933333,-0.100000,157.971500,23.407968
140.956667,0.300000,158.483840,23.417685
140.980000,-0.300000,158.227670,23.421598
141.003333,0.000000,158.654620,23.425045
141.026667,-0.200000,158.654620,23.428434
141.050000,0.100000,158.569230,23.431812
141.073333,-0.400000,158.483840,23.435185
141.096667,-0.200000,158.313060,23.438564
141.120000,0.000000,159.252350,23.441942
141.143333,-0.100000,158.910790,23.445345
141.166667,0.300000,158.483840,23.448795
141.190000,-0.300000,158.740010,23.452261
141.213333,-0.200000,158.569230,23.455642
141.236667,0.200000,158.910790,23.459023
141.260000,-0.400000,158.740010,23.462393
141.283333,-0.100000,158.313060,23.465773
141.306667,-0.100000,158.910790,23.469151
141.330000,-0.200000,158.910790,23.472526
141.353333,-0.200000,158.996180,23.475897
141.376667,-0.100000,159.081570,23.479270
141.400000,-0.400000,158.996180,23.482646
141.423333,-0.200000,158.996180,23.486021
141.446667,-0.100000,159.166960,23.489393
141.470000,-0.900000,159.081570,23.492763
141.493333,-0.100000,158.996180,23.496163
141.516667,-0.100000,159.593910,23.499546
141.540000,0.000000,159.252350,23.502927
141.563333,0.200000,158.910790,23.506306
141.586667,-0.900000,159.081570,23.509687
141.610000,0.000000,158.996180,23.513064
141.633333,-0.100000,159.593910,23.516444
141.656667,-0.200000,159.252350,23.519821
141.680000,-0.200000,159.252350,23.523194
141.703333,-0.300000,159.423130,23.526568
141.726667,0.000000,159.679300,23.529946
141.750000,-0.200000,159.508520,23.533323
141.773333,-0.300000,159.081570,23.536693
141.796667,-0.400000,159.337740,23.540070
141.820000,0.100000,159.593910,23.543440
141.843333,-0.200000,159.508520,23.546817
141.866667,-0.400000,159.166960,23.550191
141.890000,-0.100000,159.423130,23.553570
141.913333,-0.300000,159.337740,23.556970
141.936667,0.200000,159.679300,23.560345
141.960000,0.200000,159.764690,23.563724
141.983333,-0.600000,159.508520,23.567133
142.006667,-0.300000,159.337740,23.570511
142.030000,0.200000,159.764690,23.573898
142.053333,-0.200000,159.593910,23.577275
142.076667,-0.300000,159.935470,23.580647
142.100000,-0.300000,159.850080,23.584017
142.123333,0.000000,159.850080,23.587393
142.146667,0.000000,159.850080,23.590771
142.170000,-0.200000,159.764690,23.594153
142.193333,0.100000,159.679300,23.597526
142.216667,0.000000,160.020860,23.600898
142.240000,0.000000,159.679300,23.604275
142.263333,0.000000,159.679300,23.607653
142.286667,-0.400000,159.935470,23.611024
142.310000,-0.400000,159.935470,23.614399
142.333333,0.300000,160.191640,23.617776
142.356667,-0.300000,160.106250,23.621153
142.380000,-0.100000,160.020860,23.624546
142.403333,0.000000,160.618590,23.627930
142.426667,-0.100000,160.191640,23.631310
142.450000,0.300000,160.106250,23.634927
142.473333,-0.200000,159.850080,23.638460
142.496667,-0.100000,160.703980,23.641849
142.520000,-0.100000,160.447810,23.645280
142.543333,0.000000,159.935470,23.649266
142.566667,0.000000,160.447810,23.653431
142.590000,-0.100000,160.533200,23.657646
142.613333,-0.100000,160.362420,23.661800
142.636667,0.200000,160.277030,23.665988
142.660000,-0.200000,160.447810,23.670165
142.683333,-0.200000,160.703980,23.674327
142.706667,-0.200000,160.874760,23.678495
142.730000,0.100000,160.533200,23.682652
142.753333,-0.100000,160.447810,23.686855
142.776667,0.000000,160.960150,23.691024
142.800000,0.000000,160.533200,23.695192
142.823333,0.100000,160.362420,23.699351
142.846667,0.000000,160.618590,23.703508
142.870000,-0.400000,160.618590,23.707724
142.893333,0.100000,160.874760,23.722726
142.916667,0.300000,160.789370,23.727752
142.940000,-0.100000,160.789370,23.731950
142.963333,-0.300000,161.045540,23.736111
142.986667,-0.200000,161.045540,23.740274
143.010000,0.000000,161.216320,23.744440
143.033333,-0.300000,160.789370,23.748427
143.056667,-0.300000,161.045540,23.751804
143.080000,-0.200000,160.703980,23.755181
143.103333,0.000000,161.814050,23.758555
143.126667,-0.100000,161.387100,23.761932
143.150000,0.200000,161.130930,23.765309
143.173333,-0.500000,161.216320,23.768681
143.196667,-0.200000,160.960150,23.772060
143.220000,0.200000,161.557880,23.775440
143.243333,0.000000,161.301710,23.778818
143.266667,0.200000,160.960150,23.782186
143.290000,-0.200000,161.557880,23.785557
143.313333,-0.200000,161.216320,23.788935
143.336667,0.200000,161.643270,23.792306
143.360000,-0.100000,161.472490,23.795683
143.383333,0.000000,161.301710,23.799061
143.406667,0.100000,161.557880,23.802434
143.430000,0.400000,161.472490,23.805806
143.453333,0.300000,161.814050,23.809184
143.476667,0.200000,161.814050,23.812561
143.500000,0.200000,161.387100,23.815935
143.523333,0.600000,161.728660,23.819308
143.546667,0.500000,161.728660,23.822680
143.570000,0.100000,161.984830,23.826055
143.593333,0.600000,161.728660,23.829429
143.616667,0.500000,161.814050,23.832805
143.640000,0.800000,161.728660,23.836191
143.663333,1.100000,161.643270,23.839564
143.686667,0.200000,161.984830,23.842937
143.710000,0.900000,161.814050,23.846316
143.733333,1.000000,162.241000,23.849687
143.756667,0.900000,162.155610,23.853061
143.780000,1.200000,161.814050,23.856436
143.803333,0.400000,162.070220,23.859816
143.826667,1.200000,161.984830,23.863185
143.850000,1.200000,162.497170,23.866562
143.873333,1.100000,161.984830,23.869935
143.896667,1.000000,161.984830,23.873311
143.920000,1.200000,162.326390,23.876688
143.943333,1.600000,162.411780,23.880063
143.966667,1.200000,162.326390,23.883435
143.990000,1.200000,162.155610,23.886814
144.013333,1.300000,162.155610,23.890185
144.036667,1.800000,162.497170,23.893558
144.060000,1.700000,162.497170,23.896962
144.083333,1.300000,162.070220,23.900344
144.106667,1.700000,162.241000,23.903720
144.130000,1.300000,162.497170,23.907115
144.153333,1.900000,162.411780,23.910485
144.176667,1.500000,162.753340,23.913882
144.200000,1.600000,162.497170,23.917265
144.223333,1.700000,162.497170,23.920642
144.246667,1.700000,162.838730,23.924015
144.270000,1.400000,162.667950,23.927390
144.293333,1.600000,162.326390,23.930769
144.316667,1.500000,162.924120,23.934149
144.340000,1.900000,162.753340,23.937525
144.363333,1.900000,162.753340,23.940895
144.386667,1.700000,162.924120,23.944269
144.410000,1.600000,162.582560,23.947644
144.433333,2.000000,162.924120,23.951019
144.456667,2.000000,162.838730,23.954392
144.480000,1.900000,162.753340,23.957767
144.503333,1.900000,162.924120,23.961143
144.526667,1.600000,162.924120,23.964518
144.550000,2.600000,163.265680,23.967899
144.573333,1.700000,162.924120,23.971269
144.596667,1.900000,162.582560,23.974666
144.620000,1.800000,163.265680,23.978047
144.643333,1.400000,163.180290,23.981425
144.666667,2.400000,163.094900,23.984805
144.690000,1.800000,163.180290,23.988188
144.713333,1.900000,162.924120,23.991558
144.736667,2.100000,163.436460,23.994935
144.760000,2.000000,163.094900,23.998316
144.783333,2.100000,163.180290,24.001695
144.806667,2.000000,163.180290,24.005068
144.830000,2.000000,163.436460,24.008442
144.853333,2.100000,164.204970,24.126511
144.876667,2.000000,164.204970,24.162136
144.900000,2.600000,163.607240,24.165512
144.923333,2.000000,164.034190,24.168814
144.946667,2.400000,163.692630,24.172128
144.970000,2.900000,164.546530,24.175461
144.993333,2.800000,163.948800,24.178761
145.016667,2.800000,164.034190,24.182054
145.040000,2.500000,164.290360,24.195449
145.063333,3.200000,163.778020,24.198849
145.086667,2.900000,164.204970,24.202227
145.110000,3.000000,163.863410,24.205606
145.133333,3.700000,164.717310,24.208980
145.156667,3.300000,164.290360,24.212347
145.180000,3.400000,163.863410,24.215719
145.203333,3.600000,164.290360,24.219087
145.226667,3.600000,163.948800,24.222457
145.250000,3.900000,164.375750,24.225823
145.273333,3.600000,164.290360,24.229198
145.296667,3.800000,163.692630,24.232578
145.320000,3.600000,164.461140,24.235950
145.343333,3.700000,164.290360,24.239320
145.366667,3.500000,164.290360,24.242690
145.390000,3.800000,164.546530,24.246061
145.413333,3.600000,163.948800,24.249425
145.436667,3.800000,164.546530,24.252788
145.460000,4.200000,164.204970,24.256180
145.483333,3.400000,164.631920,24.259549
145.506667,4.100000,164.375750,24.262920
145.530000,4.100000,164.802700,24.266304
145.553333,3.900000,164.375750,24.269679
145.576667,4.200000,164.375750,24.273044
145.600000,3.500000,164.717310,24.276412
145.623333,4.300000,164.375750,24.279781
145.646667,4.100000,164.717310,24.283147
145.670000,4.200000,164.631920,24.286520
145.693333,4.300000,164.461140,24.289892
145.716667,3.700000,164.973480,24.293258
145.740000,4.400000,164.546530,24.296630
145.763333,4.100000,164.888090,24.300002
145.786667,4.300000,164.717310,24.303367
145.810000,4.200000,164.631920,24.306736
145.833333,4.300000,164.888090,24.313946
145.856667,4.300000,164.717310,24.319926
145.880000,4.300000,164.973480,24.323895
145.903333,4.800000,165.144260,24.327316
145.926667,4.400000,165.229650,24.330690
145.950000,4.000000,164.802700,24.334060
145.973333,4.500000,164.888090,24.337432
145.996667,4.500000,165.229650,24.340798
146.020000,4.300000,165.058870,24.344165
146.043333,4.500000,164.973480,24.347544
146.066667,4.200000,164.973480,24.350910
146.090000,4.900000,165.058870,24.354281
146.113333,4.500000,165.400430,24.357661
146.136667,4.600000,165.315040,24.361036
146.160000,4.500000,164.973480,24.364404
146.183333,4.900000,165.144260,24.367774
146.206667,4.500000,165.144260,24.371143
146.230000,4.600000,165.058870,24.374509
146.253333,4.600000,165.315040,24.377871
146.276667,4.500000,165.058870,24.381230
146.300000,5.300000,165.400430,24.384624
146.323333,4.600000,165.229650,24.387994
146.346667,4.600000,165.144260,24.391356
146.370000,4.800000,165.656600,24.394730
146.393333,4.300000,165.400430,24.398101
146.416667,5.300000,165.400430,24.401467
146.440000,4.400000,165.400430,24.404839
146.463333,4.700000,165.144260,24.408208
146.486667,4.700000,165.741990,24.411574
146.510000,4.700000,165.485820,24.414945
146.533333,4.800000,165.485820,24.418310
146.556667,4.700000,165.485820,24.421675
146.580000,4.600000,165.656600,24.425043
146.603333,4.600000,165.912770,24.428410
146.626667,4.800000,165.827380,24.431781
146.650000,4.700000,165.827380,24.435148
146.673333,4.600000,165.741990,24.438516
146.696667,4.700000,166.168940,24.441884
146.720000,4.700000,165.912770,24.445249
146.743333,5.000000,165.656600,24.448620
146.766667,4.300000,165.998160,24.452168
146.790000,4.600000,165.998160,24.456316
146.813333,4.200000,166.254330,24.460450
146.836667,4.700000,165.827380,24.464580
146.860000,5.000000,166.083550,24.468722
146.883333,4.800000,166.083550,24.472869
146.906667,3.900000,166.254330,24.477021
146.930000,4.900000,166.339720,24.481171
146.953333,5.200000,166.339720,24.485309
146.976667,4.800000,166.083550,24.489453
147.000000,4.200000,166.339720,24.493591
147.023333,4.700000,166.339720,24.497732
147.046667,5.100000,166.339720,24.501864
147.070000,4.900000,166.254330,24.505998
147.093333,4.200000,166.681280,24.510145
147.116667,4.600000,166.510500,24.514285
147.140000,5.100000,166.510500,24.518430
147.163333,4.900000,166.425110,24.522570
147.186667,4.700000,166.595890,24.526770
