# Date: 20200212
# Operator: JLC
# Notes: SP2 pretest
# Tap_cm: 6.0
# Sample: SOX 363-C (463-794)-2
# Fit of Tap:
#	Ic = 162 +/- 0.018 A
#	n = 41.4 +/- 0.37 
#	Vc = 6 uV
#	Vfloor = -0.654 +/- 0.0036 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
86.823333,-0.600000,89.061770,14.239059
86.846667,-0.700000,89.232550,14.242341
86.870000,-0.500000,89.317940,14.245626
86.893333,-0.900000,89.488720,14.248906
86.916667,-0.700000,89.488720,14.252196
86.940000,-0.500000,89.403330,14.255483
86.963333,-0.500000,88.976380,14.258766
86.986667,-0.400000,89.232550,14.262075
87.010000,-0.900000,89.830280,14.265359
87.033333,-0.700000,89.488720,14.268643
87.056667,-0.400000,89.574110,14.271951
87.080000,-0.400000,89.488720,14.275233
87.103333,-0.500000,89.232550,14.278516
87.126667,-0.600000,89.574110,14.281806
87.150000,-0.600000,89.744890,14.285093
87.173333,-0.200000,89.574110,14.288379
87.196667,-0.500000,89.488720,14.291666
87.220000,-0.500000,89.574110,14.294954
87.243333,-0.300000,90.001060,14.298241
87.266667,-0.600000,90.001060,14.301520
87.290000,-0.700000,89.830280,14.304810
87.313333,-0.400000,89.744890,14.308094
87.336667,-0.500000,89.830280,14.311378
87.360000,-0.200000,90.086450,14.314665
87.383333,-0.800000,90.086450,14.324490
87.406667,-0.200000,89.659500,14.328236
87.430000,-0.200000,90.171840,14.331559
87.453333,-0.500000,90.342620,14.334853
87.476667,-0.600000,90.001060,14.338141
87.500000,-0.400000,89.830280,14.341435
87.523333,-0.300000,90.001060,14.344726
87.546667,-0.300000,90.684180,14.348014
87.570000,-0.500000,90.342620,14.351316
87.593333,-0.200000,90.086450,14.354607
87.616667,-0.600000,90.171840,14.357894
87.640000,-0.300000,90.086450,14.361204
87.663333,-0.300000,90.684180,14.364499
87.686667,-0.500000,90.513400,14.367790
87.710000,-0.400000,90.428010,14.371079
87.733333,-0.800000,90.342620,14.374364
87.756667,-0.400000,90.001060,14.377648
87.780000,-0.600000,90.513400,14.380938
87.803333,-0.600000,90.598790,14.384227
87.826667,-0.500000,90.684180,14.387513
87.850000,-0.500000,90.684180,14.390801
87.873333,-0.500000,90.342620,14.394089
87.896667,-0.300000,90.428010,14.397377
87.920000,-0.600000,90.769570,14.400667
87.943333,-0.500000,90.598790,14.403955
87.966667,0.000000,90.940350,14.407240
87.990000,-0.500000,90.428010,14.410540
88.013333,-0.600000,90.598790,14.413836
88.036667,-0.500000,90.940350,14.417124
88.060000,-0.400000,90.769570,14.420422
88.083333,-0.200000,90.854960,14.423710
88.106667,-0.600000,90.684180,14.427000
88.130000,-0.300000,90.769570,14.430284
88.153333,-0.800000,91.111130,14.433588
88.176667,-0.500000,91.025740,14.436871
88.200000,-0.500000,91.025740,14.440155
88.223333,-0.500000,90.769570,14.443469
88.246667,-0.200000,91.111130,14.446759
88.270000,-0.400000,91.025740,14.450044
88.293333,-0.300000,91.196520,14.453327
88.316667,-0.800000,91.111130,14.456615
88.340000,-0.300000,91.196520,14.459895
88.363333,-0.500000,91.281910,14.463183
88.386667,-0.500000,91.452690,14.466471
88.410000,-0.400000,91.367300,14.469758
88.433333,-0.700000,90.769570,14.473046
88.456667,-0.600000,91.196520,14.476343
88.480000,-0.600000,91.452690,14.479628
88.503333,-0.300000,91.367300,14.482914
88.526667,-0.500000,91.708860,14.486204
88.550000,-0.400000,91.111130,14.489491
88.573333,-0.500000,91.452690,14.492899
88.596667,-0.400000,91.623470,14.496201
88.620000,0.000000,91.367300,14.499486
88.643333,-0.300000,91.623470,14.502781
88.666667,-0.500000,91.452690,14.506068
88.690000,-0.500000,91.623470,14.509355
88.713333,-0.400000,91.708860,14.512641
88.736667,-0.600000,91.708860,14.515944
88.760000,-0.300000,91.794250,14.519226
88.783333,-0.400000,92.050420,14.522507
88.806667,-0.500000,91.538080,14.525792
88.830000,-0.500000,91.879640,14.529079
88.853333,-1.100000,91.965030,14.532362
88.876667,-0.400000,91.879640,14.535649
88.900000,-0.600000,91.965030,14.538937
88.923333,-0.400000,91.794250,14.542225
88.946667,-0.300000,91.708860,14.545514
88.970000,-0.700000,92.050420,14.548800
88.993333,-0.500000,91.965030,14.552084
89.016667,-0.700000,91.965030,14.555377
89.040000,-0.600000,92.135810,14.558661
89.063333,-0.500000,91.879640,14.561968
89.086667,-0.700000,92.306590,14.565254
89.110000,-0.500000,92.135810,14.568541
89.133333,-0.500000,91.965030,14.571826
89.156667,-0.500000,92.306590,14.575112
89.180000,-0.300000,92.221200,14.578395
89.203333,-0.100000,92.477370,14.581681
89.226667,-0.500000,92.306590,14.584967
89.250000,-0.500000,92.135810,14.588253
89.273333,-0.600000,92.306590,14.591537
89.296667,-0.200000,92.306590,14.594825
89.320000,-0.600000,92.989710,14.598107
89.343333,-0.400000,92.562760,14.601395
89.366667,-0.500000,92.477370,14.604686
89.390000,-0.800000,92.477370,14.607974
89.413333,-0.600000,92.135810,14.611271
89.436667,-0.600000,92.733540,14.618274
89.460000,-0.300000,92.477370,14.624297
89.483333,-0.600000,92.306590,14.628032
89.506667,-0.300000,93.160490,14.631358
89.530000,-0.400000,92.989710,14.634651
89.553333,-0.300000,92.989710,14.637938
89.576667,-0.800000,92.818930,14.641244
89.600000,-0.300000,92.562760,14.644532
89.623333,-0.700000,93.160490,14.647814
89.646667,-0.300000,93.075100,14.651102
89.670000,-0.500000,93.075100,14.654392
89.693333,-0.900000,92.989710,14.657677
89.716667,-0.700000,92.733540,14.660961
89.740000,-0.600000,92.989710,14.664241
89.763333,-0.500000,93.331270,14.667524
89.786667,-0.500000,92.989710,14.670812
89.810000,-0.100000,92.904320,14.674104
89.833333,-0.700000,93.160490,14.677388
89.856667,-0.600000,92.904320,14.680668
89.880000,-0.600000,93.245880,14.683956
89.903333,-0.500000,93.160490,14.687235
89.926667,0.000000,93.245880,14.690540
89.950000,-0.500000,92.989710,14.693831
89.973333,-0.500000,93.160490,14.697114
89.996667,-0.600000,93.416660,14.700419
90.020000,-0.600000,93.502050,14.703705
90.043333,-0.300000,93.331270,14.706987
90.066667,-0.500000,93.331270,14.710268
90.090000,-0.500000,93.502050,14.713557
90.113333,-0.500000,93.587440,14.716840
90.136667,-0.400000,93.843610,14.720125
90.160000,-0.700000,93.587440,14.723405
90.183333,-0.300000,93.587440,14.726689
90.206667,-0.600000,93.843610,14.729975
90.230000,-0.700000,93.843610,14.733264
90.253333,-0.400000,93.758220,14.736556
90.276667,-0.700000,93.502050,14.739840
90.300000,-0.400000,93.672830,14.743124
90.323333,-0.600000,93.843610,14.746411
90.346667,-0.100000,93.929000,14.749695
90.370000,-0.400000,93.929000,14.752978
90.393333,-0.400000,93.587440,14.756265
90.416667,-0.500000,93.672830,14.759550
90.440000,-0.400000,93.929000,14.762852
90.463333,-0.400000,94.099780,14.766138
90.486667,-0.400000,94.355950,14.769432
90.510000,-0.600000,94.099780,14.772737
90.533333,-0.500000,93.843610,14.776024
90.556667,-0.300000,93.929000,14.779311
90.580000,-0.900000,94.185170,14.782593
90.603333,-0.500000,94.270560,14.785878
90.626667,-0.500000,94.355950,14.789158
90.650000,-0.500000,94.014390,14.792443
90.673333,-0.400000,94.014390,14.795732
90.696667,-1.000000,94.355950,14.799015
90.720000,-0.400000,94.355950,14.802301
90.743333,-0.500000,94.441340,14.805586
90.766667,-0.500000,94.441340,14.808873
90.790000,-0.300000,94.270560,14.812160
90.813333,-0.500000,94.612120,14.815454
90.836667,-0.300000,94.355950,14.818741
90.860000,-0.300000,94.355950,14.822053
90.883333,-0.400000,94.526730,14.825335
90.906667,-0.400000,94.185170,14.828615
90.930000,-0.500000,94.612120,14.831928
90.953333,-0.500000,94.697510,14.835215
90.976667,-0.500000,94.355950,14.838495
91.000000,-0.600000,94.526730,14.841781
91.023333,-0.300000,94.697510,14.845072
91.046667,-0.200000,94.953680,14.848359
91.070000,-0.500000,94.612120,14.851645
91.093333,-0.400000,94.782900,14.854938
91.116667,-0.500000,94.697510,14.858223
91.140000,-0.400000,94.526730,14.861509
91.163333,-0.500000,95.209850,14.867006
91.186667,-0.700000,94.953680,14.870549
91.210000,-0.100000,94.868290,14.873850
91.233333,-0.400000,94.868290,14.877136
91.256667,-0.500000,94.868290,14.880442
91.280000,-0.300000,95.039070,14.883724
91.303333,-0.500000,95.209850,14.887003
91.326667,-0.300000,95.039070,14.890282
91.350000,-0.500000,94.782900,14.893574
91.373333,-0.200000,95.380630,14.896854
91.396667,-0.500000,95.380630,14.900132
91.420000,-0.400000,95.295240,14.903415
91.443333,-0.700000,95.209850,14.906696
91.466667,-0.500000,95.124460,14.909974
91.490000,-0.400000,95.209850,14.913261
91.513333,-0.400000,95.551410,14.920283
91.536667,-0.600000,95.124460,14.926600
91.560000,-0.500000,95.466020,14.930332
91.583333,-0.200000,95.466020,14.933754
91.606667,-0.400000,95.636800,14.937040
91.630000,-0.700000,95.551410,14.940331
91.653333,-0.400000,95.209850,14.943651
91.676667,-0.600000,95.892970,14.946935
91.700000,-0.700000,95.551410,14.950224
91.723333,-0.500000,95.551410,14.953533
91.746667,-0.600000,95.636800,14.956816
91.770000,-0.300000,95.551410,14.960098
91.793333,-0.300000,95.722190,14.963381
91.816667,-0.300000,95.807580,14.966667
91.840000,-0.500000,95.807580,14.969951
91.863333,-0.900000,95.722190,14.973236
91.886667,-0.500000,95.551410,14.976530
91.910000,-0.400000,95.551410,14.979816
91.933333,-0.500000,95.722190,14.983102
91.956667,-0.700000,95.892970,14.986394
91.980000,-0.600000,95.636800,14.989684
92.003333,-0.600000,95.722190,14.992968
92.026667,-0.500000,95.892970,14.996254
92.050000,-0.300000,95.892970,14.999536
92.073333,-0.500000,96.149140,15.002854
92.096667,-0.600000,95.978360,15.006142
92.120000,-0.500000,95.807580,15.009438
92.143333,-0.400000,95.807580,15.012739
92.166667,-0.300000,95.978360,15.022249
92.190000,-0.600000,95.978360,15.088549
92.213333,-0.500000,96.661480,15.106081
92.236667,-0.700000,96.319920,15.109504
92.260000,-0.800000,96.576090,15.112841
92.283333,-0.500000,96.576090,15.116124
92.306667,-0.500000,96.490700,15.119403
92.330000,-0.300000,96.746870,15.122706
92.353333,-0.600000,96.576090,15.125985
92.376667,-0.500000,96.490700,15.129256
92.400000,-0.800000,96.661480,15.132537
92.423333,-0.400000,96.576090,15.135860
92.446667,-0.300000,96.917650,15.139234
92.470000,-0.400000,96.576090,15.142602
92.493333,-0.600000,96.661480,15.145971
92.516667,-0.900000,97.173820,15.149340
92.540000,-0.400000,97.003040,15.152706
92.563333,-0.500000,96.917650,15.156072
92.586667,-0.200000,96.490700,15.159441
92.610000,-0.500000,96.746870,15.162830
92.633333,-0.800000,96.832260,15.166205
92.656667,-0.500000,97.003040,15.169571
92.680000,-0.700000,97.088430,15.172944
92.703333,-0.300000,96.746870,15.176320
92.726667,-0.600000,96.832260,15.179684
92.750000,-0.300000,97.173820,15.183055
92.773333,-0.200000,97.259210,15.186427
92.796667,-0.600000,96.917650,15.189797
92.820000,-0.500000,96.832260,15.193164
92.843333,-0.300000,96.746870,15.196536
92.866667,-0.300000,96.917650,15.199904
92.890000,-0.600000,97.173820,15.203272
92.913333,-0.400000,97.088430,15.206649
92.936667,-0.300000,97.003040,15.210018
92.960000,-0.400000,96.917650,15.213392
92.983333,-0.600000,97.173820,15.220593
93.006667,-0.600000,97.088430,15.226458
93.030000,-0.500000,97.429990,15.230312
93.053333,-0.500000,97.344600,15.233779
93.076667,-0.500000,97.429990,15.237149
93.100000,-0.400000,97.259210,15.240528
93.123333,-0.400000,97.344600,15.243903
93.146667,-0.700000,97.344600,15.247268
93.170000,-0.500000,97.515380,15.250638
93.193333,-0.600000,97.515380,15.254006
93.216667,-0.100000,97.344600,15.257377
93.240000,-0.600000,97.344600,15.260742
93.263333,-0.500000,97.515380,15.264116
93.286667,-0.500000,97.856940,15.267481
93.310000,-0.500000,97.515380,15.270850
93.333333,-0.300000,97.686160,15.274223
93.356667,-0.300000,97.344600,15.277589
93.380000,-0.500000,97.344600,15.280956
93.403333,-0.500000,97.771550,15.284325
93.426667,-0.500000,97.856940,15.287690
93.450000,-0.100000,97.515380,15.291058
93.473333,-0.800000,97.344600,15.294435
93.496667,-0.300000,97.771550,15.297803
93.520000,-0.500000,97.686160,15.301192
93.543333,-0.600000,97.856940,15.304560
93.566667,-0.100000,97.600770,15.307930
93.590000,-0.500000,97.686160,15.311312
93.613333,-0.600000,97.771550,15.314681
93.636667,-0.500000,97.942330,15.318050
93.660000,-0.400000,98.027720,15.321416
93.683333,-0.600000,97.856940,15.324789
93.706667,-0.600000,97.686160,15.328157
93.730000,-0.700000,98.540060,15.331529
93.753333,-0.500000,98.283890,15.334895
93.776667,-0.600000,98.113110,15.338263
93.800000,-0.600000,98.198500,15.341634
93.823333,-0.400000,98.027720,15.345005
93.846667,-0.400000,98.796230,15.348379
93.870000,-0.500000,98.540060,15.351747
93.893333,-0.300000,98.198500,15.355117
93.916667,-0.600000,98.027720,15.358489
93.940000,-0.300000,98.283890,15.361854
93.963333,-0.100000,98.710840,15.365223
93.986667,-0.600000,98.454670,15.368588
94.010000,-0.500000,98.198500,15.371977
94.033333,-0.700000,98.369280,15.375344
94.056667,-0.500000,98.369280,15.378712
94.080000,0.100000,98.710840,15.382172
94.103333,-0.500000,98.625450,15.385556
94.126667,-0.500000,98.454670,15.388927
94.150000,-0.500000,98.710840,15.392299
94.173333,-0.500000,98.540060,15.395673
94.196667,-0.700000,98.881620,15.399037
94.220000,-0.500000,98.967010,15.402409
94.243333,-0.500000,98.710840,15.405782
94.266667,-0.600000,98.540060,15.409150
94.290000,-0.500000,98.625450,15.412523
94.313333,-0.600000,98.710840,15.415893
94.336667,-0.500000,99.052400,15.419262
94.360000,-0.600000,98.710840,15.422636
94.383333,-0.300000,98.710840,15.426009
94.406667,-0.400000,99.223180,15.429379
94.430000,-0.900000,99.137790,15.432776
94.453333,-0.400000,98.881620,15.436151
94.476667,-0.400000,99.137790,15.439519
94.500000,-0.500000,98.796230,15.442895
94.523333,-0.100000,98.967010,15.446265
94.546667,-0.700000,99.223180,15.449629
94.570000,-0.500000,99.393960,15.452996
94.593333,-0.300000,99.223180,15.456365
94.616667,-0.700000,98.967010,15.459730
94.640000,-0.300000,99.137790,15.463095
94.663333,-0.300000,99.393960,15.466464
94.686667,-0.500000,99.564740,15.469832
94.710000,-0.400000,99.137790,15.473203
94.733333,-0.500000,99.223180,15.476573
94.756667,-0.400000,99.393960,15.479939
94.780000,-0.300000,99.479350,15.483305
94.803333,-0.500000,99.564740,15.486682
94.826667,-0.500000,99.308570,15.490049
94.850000,-0.600000,99.223180,15.493414
94.873333,-0.300000,99.479350,15.496782
94.896667,-0.200000,99.564740,15.500149
94.920000,-0.400000,99.479350,15.503516
94.943333,-0.600000,99.308570,15.506884
94.966667,-0.100000,99.564740,15.510252
94.990000,-0.600000,99.820910,15.513623
95.013333,-0.500000,99.735520,15.523493
95.036667,-0.400000,99.564740,15.527362
95.060000,-0.700000,99.991690,15.530772
95.083333,-0.600000,99.820910,15.534146
95.106667,-0.700000,99.820910,15.537519
95.130000,-0.400000,99.820910,15.540889
95.153333,-0.500000,99.906300,15.544264
95.176667,-0.400000,99.991690,15.547635
95.200000,-0.500000,100.077080,15.551008
95.223333,-0.500000,100.162470,15.554387
95.246667,-0.300000,100.333250,15.557757
95.270000,-0.500000,99.735520,15.561120
95.293333,-0.500000,99.906300,15.564485
95.316667,-0.300000,100.077080,15.567850
95.340000,-0.700000,100.418640,15.571228
95.363333,-0.300000,99.991690,15.574593
95.386667,-0.500000,99.906300,15.577959
95.410000,-0.600000,99.906300,15.581342
95.433333,-0.200000,100.589420,15.584711
95.456667,-0.400000,100.589420,15.588078
95.480000,-0.500000,100.333250,15.591449
95.503333,-0.700000,100.247860,15.594817
95.526667,-0.500000,100.504030,15.598187
95.550000,-0.600000,100.674810,15.601556
95.573333,-0.500000,100.333250,15.604927
95.596667,-0.400000,100.247860,15.608294
95.620000,-0.600000,100.162470,15.611657
95.643333,-0.600000,100.760200,15.615032
95.666667,-0.500000,100.845590,15.618400
95.690000,-0.400000,100.504030,15.621770
95.713333,-0.900000,100.418640,15.625142
95.736667,-0.400000,100.504030,15.628505
95.760000,-0.600000,101.016370,15.631870
95.783333,-0.400000,100.930980,15.635241
95.806667,-0.400000,100.674810,15.638605
95.830000,-0.600000,100.845590,15.641995
95.853333,-0.300000,100.674810,15.645365
95.876667,-0.300000,101.272540,15.648732
95.900000,-0.600000,101.101760,15.652118
95.923333,-0.500000,100.589420,15.655485
95.946667,-0.500000,100.930980,15.658852
95.970000,-0.400000,100.760200,15.662218
95.993333,-0.400000,101.357930,15.665585
96.016667,-0.600000,101.272540,15.668950
96.040000,-0.500000,100.760200,15.672317
96.063333,-0.600000,101.101760,15.675681
96.086667,-0.500000,101.101760,15.679049
96.110000,-0.500000,101.357930,15.682416
96.133333,-0.700000,101.101760,15.685787
96.156667,-0.400000,101.101760,15.689152
96.180000,-0.600000,101.016370,15.692521
96.203333,-0.400000,101.272540,15.695893
96.226667,-0.400000,101.187150,15.699257
96.250000,-0.600000,101.443320,15.702626
96.273333,-0.800000,101.357930,15.705996
96.296667,-0.300000,101.272540,15.709369
96.320000,-0.400000,101.443320,15.712761
96.343333,-0.800000,101.784880,15.716134
96.366667,-0.400000,101.443320,15.719504
96.390000,-0.400000,101.784880,15.722890
96.413333,-0.500000,101.699490,15.726261
96.436667,-0.600000,101.699490,15.729628
96.460000,-0.800000,101.528710,15.733000
96.483333,-0.200000,101.528710,15.736369
96.506667,-0.400000,101.870270,15.739738
96.530000,-0.500000,101.699490,15.743109
96.553333,-0.500000,101.528710,15.746479
96.576667,-0.800000,101.870270,15.749845
96.600000,-0.500000,102.041050,15.753216
96.623333,-0.600000,101.784880,15.756582
96.646667,-0.600000,101.614100,15.759954
96.670000,-0.600000,101.614100,15.763329
96.693333,-0.400000,101.784880,15.766701
96.716667,-0.400000,102.297220,15.770064
96.740000,-0.400000,101.955660,15.773432
96.763333,-0.600000,101.870270,15.776804
96.786667,-0.300000,101.784880,15.780171
96.810000,-0.200000,101.955660,15.783557
96.833333,-0.500000,102.211830,15.786927
96.856667,-0.700000,101.870270,15.790294
96.880000,-0.300000,101.870270,15.793663
96.903333,-0.500000,102.126440,15.797030
96.926667,-0.400000,102.211830,15.800417
96.950000,-0.600000,102.468000,15.803788
96.973333,-0.400000,102.041050,15.807154
96.996667,-0.500000,102.126440,15.810541
97.020000,-0.300000,102.211830,15.813909
97.043333,-0.600000,102.297220,15.823869
97.066667,-0.700000,102.126440,15.827814
97.090000,-0.400000,101.955660,15.831280
97.113333,-0.400000,102.724170,15.834670
97.136667,-0.400000,102.553390,15.838048
97.160000,-0.400000,102.382610,15.841426
97.183333,-0.600000,102.297220,15.844807
97.206667,-0.500000,102.211830,15.848180
97.230000,-0.600000,102.468000,15.851559
97.253333,-0.400000,102.638780,15.854940
97.276667,-0.400000,102.553390,15.858318
97.300000,-0.600000,102.724170,15.861694
97.323333,-0.500000,103.065730,15.865079
97.346667,-0.300000,102.809560,15.868455
97.370000,-0.500000,102.638780,15.871835
97.393333,-0.900000,102.638780,15.875217
97.416667,-0.500000,102.468000,15.878594
97.440000,-0.400000,103.407290,15.882001
97.463333,-0.500000,103.065730,15.885381
97.486667,-0.500000,102.980340,15.888821
97.510000,-0.500000,103.151120,15.892345
97.533333,-0.300000,103.065730,15.895750
97.556667,-0.400000,103.236510,15.899130
97.580000,-0.700000,103.151120,15.902510
97.603333,-0.400000,103.151120,15.906502
97.626667,-0.400000,102.980340,15.910019
97.650000,-0.200000,102.894950,15.913411
